time,S,E,I,W,R
3.0000000000000004,24.44,29.0,34.0,10.560000000000002,0.0
3.0500000000000007,8.776000000000002,29.0,35.0,25.224000000000004,0.0
3.1000000000000005,12.776000000000002,30.0,35.0,23.224000000000004,0.0
3.150000000000001,13.776000000000002,29.0,35.0,21.224000000000004,0.0
3.2000000000000006,16.776000000000003,27.0,32.0,19.224000000000004,0.0
3.2500000000000004,18.776000000000003,27.0,31.0,19.224000000000004,0.0
3.3000000000000007,19.776000000000003,27.0,31.0,19.224000000000004,0.0
3.3500000000000005,19.776000000000003,28.0,35.0,17.224000000000004,0.0
3.400000000000001,20.776000000000003,26.0,36.0,15.224000000000004,0.0
3.4500000000000006,23.776000000000003,25.0,34.0,15.224000000000004,0.0
3.500000000000001,25.776000000000003,24.0,35.0,15.224000000000004,0.0
3.5500000000000007,25.776000000000003,23.0,35.0,15.224000000000004,0.0
3.6000000000000005,27.776000000000003,22.0,36.0,15.224000000000004,0.0
3.650000000000001,34.776,23.0,33.0,15.224000000000004,0.0
3.7000000000000006,36.776,23.0,32.0,14.224000000000004,0.0
3.750000000000001,35.776,24.0,33.0,13.224000000000004,0.0
3.8000000000000007,35.776,26.0,33.0,12.224000000000004,0.0
3.8500000000000005,32.776,26.0,36.0,10.224000000000004,0.0
3.900000000000001,34.776,24.0,34.0,10.224000000000004,0.0
3.9500000000000006,36.776,22.0,37.0,10.224000000000004,0.0
4.000000000000001,12.710400000000002,26.0,37.0,29.289600000000004,0.0
4.050000000000001,16.7104,24.0,34.0,29.289600000000004,0.0
4.1000000000000005,18.7104,24.0,36.0,27.289600000000004,0.0
4.150000000000001,16.7104,28.0,32.0,26.289600000000004,0.0
4.200000000000001,18.7104,29.0,33.0,24.289600000000004,0.0
4.250000000000001,17.7104,29.0,31.0,23.289600000000004,0.0
4.300000000000001,18.7104,30.0,30.0,23.289600000000004,0.0
4.3500000000000005,18.7104,31.0,30.0,21.289600000000004,0.0
4.400000000000001,17.7104,33.0,27.0,19.289600000000004,0.0
4.450000000000001,19.7104,30.0,30.0,19.289600000000004,0.0
4.500000000000001,16.7104,35.0,30.0,19.289600000000004,0.0
4.550000000000001,16.7104,33.0,29.0,19.289600000000004,0.0
4.6000000000000005,20.7104,32.0,27.0,19.289600000000004,0.0
4.650000000000001,19.7104,34.0,26.0,19.289600000000004,0.0
4.700000000000001,20.7104,35.0,27.0,19.289600000000004,0.0
4.750000000000001,18.7104,35.0,26.0,19.289600000000004,0.0
4.800000000000001,20.7104,34.0,27.0,18.289600000000004,0.0
4.8500000000000005,18.7104,35.0,23.0,18.289600000000004,0.0
4.900000000000001,18.7104,34.0,23.0,17.289600000000004,0.0
4.950000000000001,21.7104,33.0,24.0,15.289600000000004,0.0
5.000000000000001,23.7104,31.0,26.0,15.289600000000004,0.0
5.050000000000001,10.484160000000001,30.0,26.0,27.515840000000004,0.0
5.100000000000001,10.484160000000001,29.0,26.0,25.515840000000004,0.0
5.150000000000001,12.484160000000001,27.0,29.0,24.515840000000004,0.0
5.200000000000001,14.484160000000001,28.0,30.0,22.515840000000004,0.0
5.250000000000001,19.484160000000003,28.0,28.0,22.515840000000004,0.0
5.300000000000001,20.484160000000003,29.0,28.0,21.515840000000004,0.0
5.350000000000001,19.484160000000003,28.0,30.0,20.515840000000004,0.0
5.400000000000001,17.484160000000003,29.0,30.0,19.515840000000004,0.0
5.450000000000001,21.484160000000003,27.0,32.0,19.515840000000004,0.0
5.500000000000001,20.484160000000003,28.0,35.0,17.515840000000004,0.0
5.550000000000001,22.484160000000003,27.0,36.0,17.515840000000004,0.0
5.600000000000001,21.484160000000003,32.0,33.0,16.515840000000004,0.0
5.650000000000001,29.484160000000003,32.0,32.0,16.515840000000004,0.0
5.700000000000001,24.484160000000003,37.0,30.0,16.515840000000004,0.0
5.750000000000001,26.484160000000003,35.0,32.0,16.515840000000004,0.0
5.800000000000001,28.484160000000003,32.0,37.0,16.515840000000004,0.0
5.850000000000001,30.484160000000003,33.0,36.0,16.515840000000004,0.0
5.900000000000001,31.484160000000003,34.0,35.0,16.515840000000004,0.0
5.950000000000001,35.48416,36.0,34.0,13.515840000000004,0.0
6.000000000000001,12.593664000000002,36.0,34.0,32.40633600000001,0.0
6.050000000000002,12.593664000000002,36.0,34.0,32.40633600000001,0.0
6.100000000000001,15.593664000000002,34.0,36.0,31.40633600000001,0.0
6.150000000000001,17.593664000000004,36.0,35.0,29.40633600000001,0.0
6.200000000000001,18.593664000000004,37.0,36.0,29.40633600000001,0.0
6.250000000000001,18.593664000000004,34.0,38.0,29.40633600000001,0.0
6.300000000000002,19.593664000000004,33.0,39.0,29.40633600000001,0.0
6.350000000000001,21.593664000000004,31.0,39.0,28.40633600000001,0.0
6.400000000000001,23.593664000000004,28.0,42.0,27.40633600000001,0.0
6.450000000000001,24.593664000000004,32.0,42.0,23.40633600000001,0.0
6.500000000000001,24.593664000000004,30.0,42.0,22.40633600000001,0.0
6.550000000000002,24.593664000000004,30.0,39.0,22.40633600000001,0.0
6.600000000000001,24.593664000000004,28.0,42.0,21.40633600000001,0.0
6.650000000000001,23.593664000000004,29.0,43.0,20.40633600000001,0.0
6.700000000000001,19.593664000000004,30.0,45.0,20.40633600000001,0.0
6.750000000000001,20.593664000000004,29.0,46.0,18.40633600000001,0.0
6.800000000000002,21.593664000000004,27.0,44.0,18.40633600000001,0.0
6.850000000000001,22.593664000000004,26.0,44.0,17.40633600000001,0.0
6.900000000000001,26.593664000000004,26.0,43.0,14.40633600000001,0.0
6.950000000000001,27.593664000000004,26.0,38.0,14.40633600000001,0.0
7.000000000000002,11.037465600000003,27.0,37.0,29.962534400000013,0.0
7.050000000000002,14.037465600000004,28.0,37.0,28.962534400000013,0.0
7.100000000000001,13.037465600000004,29.0,37.0,26.962534400000013,0.0
7.150000000000001,15.037465600000004,24.0,40.0,25.962534400000013,0.0
7.200000000000001,15.037465600000004,22.0,41.0,25.962534400000013,0.0
7.250000000000002,13.037465600000004,25.0,37.0,24.962534400000013,0.0
7.300000000000002,16.037465600000004,25.0,37.0,22.962534400000013,0.0
7.350000000000001,17.037465600000004,26.0,36.0,22.962534400000013,0.0
7.400000000000001,19.037465600000004,24.0,37.0,22.962534400000013,0.0
7.450000000000001,18.037465600000004,25.0,37.0,19.962534400000013,0.0
7.500000000000002,18.037465600000004,26.0,31.0,18.962534400000013,0.0
7.550000000000002,18.037465600000004,28.0,31.0,18.962534400000013,0.0
7.600000000000001,23.037465600000004,26.0,30.0,18.962534400000013,0.0
7.650000000000001,23.037465600000004,25.0,29.0,18.962534400000013,0.0
7.700000000000001,25.037465600000004,24.0,27.0,18.962534400000013,0.0
7.750000000000002,29.037465600000004,24.0,24.0,18.962534400000013,0.0
7.800000000000002,27.037465600000004,25.0,22.0,17.962534400000013,0.0
7.850000000000001,28.037465600000004,24.0,22.0,17.962534400000013,0.0
7.900000000000001,27.037465600000004,29.0,22.0,17.962534400000013,0.0
7.950000000000002,28.037465600000004,28.0,22.0,17.962534400000013,0.0
8.000000000000002,29.037465600000004,28.0,20.0,17.962534400000013,0.0
8.05,14.214986240000002,31.0,17.0,33.78501376000001,0.0
8.100000000000001,16.21498624,29.0,18.0,33.78501376000001,0.0
8.150000000000002,20.21498624,28.0,19.0,32.78501376000001,0.0
8.200000000000001,22.21498624,27.0,20.0,30.785013760000012,0.0
8.250000000000002,24.21498624,26.0,20.0,28.785013760000012,0.0
8.300000000000002,25.21498624,25.0,22.0,28.785013760000012,0.0
8.350000000000001,29.21498624,18.0,24.0,27.785013760000012,0.0
8.400000000000002,31.21498624,19.0,23.0,26.785013760000012,0.0
8.450000000000001,31.21498624,18.0,22.0,24.785013760000012,0.0
8.500000000000002,33.21498624,19.0,21.0,23.785013760000012,0.0
8.550000000000002,32.21498624,19.0,23.0,23.785013760000012,0.0
8.600000000000001,36.21498624,19.0,24.0,23.785013760000012,0.0
8.650000000000002,37.21498624,21.0,23.0,22.785013760000012,0.0
8.700000000000001,38.21498624,20.0,26.0,21.785013760000012,0.0
8.750000000000002,38.21498624,20.0,26.0,21.785013760000012,0.0
8.800000000000002,35.21498624,23.0,27.0,20.785013760000012,0.0
8.850000000000001,36.21498624,19.0,31.0,20.785013760000012,0.0
8.900000000000002,35.21498624,20.0,30.0,18.785013760000012,0.0
8.950000000000001,37.21498624,21.0,29.0,17.785013760000012,0.0
9.000000000000002,14.885994496000002,21.0,29.0,39.11400550400001,0.0
9.050000000000002,15.885994496000002,20.0,30.0,37.11400550400001,0.0
9.100000000000001,17.885994496000002,18.0,32.0,35.11400550400001,0.0
9.150000000000002,18.885994496000002,19.0,30.0,34.11400550400001,0.0
9.200000000000001,18.885994496000002,19.0,29.0,34.11400550400001,0.0
9.250000000000002,19.885994496000002,23.0,28.0,32.11400550400001,0.0
9.300000000000002,23.885994496000002,23.0,27.0,32.11400550400001,0.0
9.350000000000001,21.885994496000002,22.0,28.0,32.11400550400001,0.0
9.400000000000002,22.885994496000002,23.0,29.0,31.114005504000012,0.0
9.450000000000001,24.885994496000002,20.0,33.0,27.114005504000012,0.0
9.500000000000002,24.885994496000002,20.0,32.0,27.114005504000012,0.0
9.550000000000002,26.885994496000002,25.0,31.0,26.114005504000012,0.0
9.600000000000001,28.885994496000002,26.0,31.0,25.114005504000012,0.0
9.650000000000002,27.885994496000002,23.0,32.0,25.114005504000012,0.0
9.700000000000001,31.885994496000002,24.0,32.0,24.114005504000012,0.0
9.750000000000002,29.885994496000002,25.0,32.0,24.114005504000012,0.0
9.800000000000002,32.885994496,23.0,34.0,22.114005504000012,0.0
9.850000000000001,32.885994496,23.0,35.0,21.114005504000012,0.0
9.900000000000002,32.885994496,26.0,34.0,17.114005504000012,0.0
9.950000000000001,32.885994496,26.0,32.0,17.114005504000012,0.0
10.000000000000002,13.954397798400002,24.0,32.0,38.04560220160001,0.0
10.050000000000002,17.954397798400002,22.0,35.0,36.04560220160001,0.0
10.100000000000001,19.954397798400002,22.0,35.0,35.04560220160001,0.0
10.150000000000002,18.954397798400002,22.0,34.0,34.04560220160001,0.0
10.200000000000003,18.954397798400002,25.0,35.0,31.045602201600012,0.0
10.250000000000002,19.954397798400002,27.0,35.0,29.045602201600012,0.0
10.300000000000002,23.954397798400002,26.0,36.0,29.045602201600012,0.0
10.350000000000001,24.954397798400002,24.0,35.0,28.045602201600012,0.0
10.400000000000002,24.954397798400002,22.0,31.0,27.045602201600012,0.0
10.450000000000003,23.954397798400002,23.0,31.0,25.045602201600012,0.0
10.500000000000002,21.954397798400002,26.0,31.0,25.045602201600012,0.0
10.550000000000002,22.954397798400002,25.0,32.0,23.045602201600012,0.0
10.600000000000001,20.954397798400002,23.0,28.0,23.045602201600012,0.0
10.650000000000002,19.954397798400002,22.0,28.0,22.045602201600012,0.0
10.700000000000003,21.954397798400002,23.0,25.0,22.045602201600012,0.0
10.750000000000002,24.954397798400002,21.0,26.0,22.045602201600012,0.0
10.800000000000002,25.954397798400002,21.0,24.0,21.045602201600012,0.0
10.850000000000001,24.954397798400002,24.0,25.0,20.045602201600012,0.0
10.900000000000002,23.954397798400002,26.0,26.0,19.045602201600012,0.0
10.950000000000003,24.954397798400002,26.0,22.0,19.045602201600012,0.0
11.000000000000002,9.581759119360001,28.0,19.0,31.418240880640013,0.0
11.050000000000002,12.581759119360001,26.0,21.0,31.418240880640013,0.0
11.100000000000001,13.581759119360001,24.0,22.0,30.418240880640013,0.0
11.150000000000002,14.581759119360001,20.0,22.0,30.418240880640013,0.0
11.200000000000003,12.581759119360001,21.0,21.0,29.418240880640013,0.0
11.250000000000002,14.581759119360001,17.0,25.0,27.418240880640013,0.0
11.300000000000002,17.58175911936,17.0,25.0,24.418240880640013,0.0
11.350000000000001,19.58175911936,18.0,22.0,24.418240880640013,0.0
11.400000000000002,15.581759119360001,21.0,23.0,23.418240880640013,0.0
11.450000000000003,17.58175911936,21.0,25.0,21.418240880640013,0.0
11.500000000000002,18.58175911936,19.0,23.0,21.418240880640013,0.0
11.550000000000002,19.58175911936,19.0,24.0,21.418240880640013,0.0
11.600000000000001,22.58175911936,18.0,24.0,20.418240880640013,0.0
11.650000000000002,22.58175911936,19.0,24.0,19.418240880640013,0.0
11.700000000000003,21.58175911936,20.0,25.0,17.418240880640013,0.0
11.750000000000002,21.58175911936,20.0,26.0,17.418240880640013,0.0
11.800000000000002,21.58175911936,18.0,25.0,17.418240880640013,0.0
11.850000000000001,21.58175911936,20.0,23.0,16.418240880640013,0.0
11.900000000000002,24.58175911936,22.0,23.0,15.418240880640013,0.0
11.950000000000003,25.58175911936,24.0,23.0,14.418240880640013,0.0
12.000000000000002,11.832703647744001,24.0,23.0,32.16729635225602,0.0
12.050000000000002,10.832703647744001,24.0,24.0,32.16729635225602,0.0
12.100000000000003,9.832703647744001,25.0,25.0,31.167296352256017,0.0
12.150000000000002,12.832703647744001,24.0,24.0,31.167296352256017,0.0
12.200000000000003,14.832703647744001,22.0,25.0,31.167296352256017,0.0
12.250000000000002,14.832703647744001,21.0,26.0,30.167296352256017,0.0
12.300000000000002,16.832703647744,18.0,28.0,29.167296352256017,0.0
12.350000000000003,18.832703647744,21.0,29.0,27.167296352256017,0.0
12.400000000000002,20.832703647744,21.0,27.0,26.167296352256017,0.0
12.450000000000003,20.832703647744,17.0,30.0,25.167296352256017,0.0
12.500000000000002,21.832703647744,21.0,30.0,23.167296352256017,0.0
12.550000000000002,21.832703647744,22.0,28.0,22.167296352256017,0.0
12.600000000000003,22.832703647744,19.0,30.0,22.167296352256017,0.0
12.650000000000002,21.832703647744,20.0,29.0,21.167296352256017,0.0
12.700000000000003,23.832703647744,21.0,29.0,20.167296352256017,0.0
12.750000000000002,25.832703647744,22.0,26.0,20.167296352256017,0.0
12.800000000000002,25.832703647744,23.0,25.0,20.167296352256017,0.0
12.850000000000003,25.832703647744,24.0,25.0,16.167296352256017,0.0
12.900000000000002,25.832703647744,22.0,29.0,16.167296352256017,0.0
12.950000000000003,26.832703647744,21.0,29.0,15.167296352256017,0.0
13.000000000000002,25.832703647744,24.0,27.0,15.167296352256017,0.0
13.050000000000002,11.733081459097601,23.0,29.0,31.266918540902417,0.0
13.100000000000003,11.733081459097601,25.0,29.0,29.266918540902417,0.0
13.150000000000002,14.733081459097601,24.0,30.0,27.266918540902417,0.0
13.200000000000003,17.7330814590976,22.0,27.0,27.266918540902417,0.0
13.250000000000002,17.7330814590976,20.0,26.0,26.266918540902417,0.0
13.300000000000002,17.7330814590976,19.0,28.0,24.266918540902417,0.0
13.350000000000003,19.7330814590976,18.0,27.0,23.266918540902417,0.0
13.400000000000002,24.7330814590976,19.0,26.0,21.266918540902417,0.0
13.450000000000003,25.7330814590976,20.0,25.0,18.266918540902417,0.0
13.500000000000002,25.7330814590976,23.0,24.0,17.266918540902417,0.0
13.550000000000002,25.7330814590976,23.0,24.0,16.266918540902417,0.0
13.600000000000003,24.7330814590976,21.0,27.0,16.266918540902417,0.0
13.650000000000002,26.7330814590976,22.0,25.0,16.266918540902417,0.0
13.700000000000003,27.7330814590976,17.0,28.0,16.266918540902417,0.0
13.750000000000004,28.7330814590976,17.0,26.0,15.266918540902417,0.0
13.800000000000002,29.7330814590976,16.0,27.0,15.266918540902417,0.0
13.850000000000003,28.7330814590976,18.0,26.0,15.266918540902417,0.0
13.900000000000002,28.7330814590976,20.0,23.0,15.266918540902417,0.0
13.950000000000003,28.7330814590976,19.0,21.0,15.266918540902417,0.0
14.000000000000004,28.7330814590976,19.0,23.0,13.266918540902417,0.0
14.050000000000002,12.493232583639042,19.0,21.0,30.506767416360976,0.0
14.100000000000003,12.493232583639042,20.0,21.0,28.506767416360976,0.0
14.150000000000002,11.493232583639042,22.0,22.0,26.506767416360976,0.0
14.200000000000003,13.493232583639042,18.0,26.0,25.506767416360976,0.0
14.250000000000004,15.493232583639042,17.0,28.0,24.506767416360976,0.0
14.300000000000002,15.493232583639042,15.0,29.0,24.506767416360976,0.0
14.350000000000003,17.493232583639042,15.0,29.0,22.506767416360976,0.0
14.400000000000002,15.493232583639042,16.0,27.0,22.506767416360976,0.0
14.450000000000003,18.493232583639042,18.0,23.0,22.506767416360976,0.0
14.500000000000004,19.493232583639042,17.0,25.0,22.506767416360976,0.0
14.550000000000002,17.493232583639042,18.0,25.0,20.506767416360976,0.0
14.600000000000003,20.493232583639042,19.0,25.0,19.506767416360976,0.0
14.650000000000002,21.493232583639042,20.0,25.0,17.506767416360976,0.0
14.700000000000003,24.493232583639042,17.0,26.0,17.506767416360976,0.0
14.750000000000004,24.493232583639042,15.0,27.0,16.506767416360976,0.0
14.800000000000002,22.493232583639042,19.0,25.0,16.506767416360976,0.0
14.850000000000003,25.493232583639042,18.0,26.0,16.506767416360976,0.0
14.900000000000002,24.493232583639042,17.0,23.0,16.506767416360976,0.0
14.950000000000003,24.493232583639042,14.0,22.0,16.506767416360976,0.0
15.000000000000004,10.597293033455617,15.0,22.0,31.4027069665444,0.0
15.050000000000002,9.597293033455617,17.0,21.0,29.4027069665444,0.0
15.100000000000003,9.597293033455617,14.0,25.0,29.4027069665444,0.0
15.150000000000002,13.597293033455617,14.0,24.0,29.4027069665444,0.0
15.200000000000003,20.597293033455617,13.0,25.0,28.4027069665444,0.0
15.250000000000004,23.597293033455617,14.0,22.0,27.4027069665444,0.0
15.300000000000002,26.597293033455617,14.0,22.0,26.4027069665444,0.0
15.350000000000003,27.597293033455617,17.0,21.0,26.4027069665444,0.0
15.400000000000002,33.597293033455614,18.0,21.0,25.4027069665444,0.0
15.450000000000003,30.597293033455614,19.0,23.0,23.4027069665444,0.0
15.500000000000004,34.597293033455614,19.0,23.0,23.4027069665444,0.0
15.550000000000002,35.597293033455614,14.0,28.0,23.4027069665444,0.0
15.600000000000003,35.597293033455614,14.0,28.0,22.4027069665444,0.0
15.650000000000004,31.597293033455614,19.0,26.0,19.4027069665444,0.0
15.700000000000003,33.597293033455614,17.0,27.0,19.4027069665444,0.0
15.750000000000004,35.597293033455614,19.0,26.0,19.4027069665444,0.0
15.800000000000002,41.597293033455614,20.0,25.0,17.4027069665444,0.0
15.850000000000003,38.597293033455614,21.0,25.0,17.4027069665444,0.0
15.900000000000004,41.597293033455614,19.0,26.0,17.4027069665444,0.0
15.950000000000003,42.597293033455614,17.0,26.0,17.4027069665444,0.0
16.000000000000004,41.597293033455614,20.0,26.0,17.4027069665444,0.0
16.050000000000004,17.238917213382248,20.0,27.0,40.76108278661776,0.0
16.1,19.238917213382248,20.0,29.0,36.76108278661776,0.0
16.150000000000002,21.238917213382248,20.0,28.0,36.76108278661776,0.0
16.200000000000003,23.238917213382248,22.0,24.0,36.76108278661776,0.0
16.250000000000004,27.238917213382248,21.0,23.0,34.76108278661776,0.0
16.300000000000004,29.238917213382248,21.0,22.0,33.76108278661776,0.0
16.35,29.238917213382248,20.0,21.0,33.76108278661776,0.0
16.400000000000002,27.238917213382248,18.0,23.0,33.76108278661776,0.0
16.450000000000003,31.238917213382248,18.0,23.0,33.76108278661776,0.0
16.500000000000004,34.23891721338225,18.0,22.0,31.761082786617763,0.0
16.550000000000004,36.23891721338225,21.0,23.0,29.761082786617763,0.0
16.600000000000005,39.23891721338225,23.0,23.0,28.761082786617763,0.0
16.650000000000002,35.23891721338225,27.0,21.0,28.761082786617763,0.0
16.700000000000003,36.23891721338225,27.0,22.0,28.761082786617763,0.0
16.750000000000004,39.23891721338225,26.0,23.0,25.761082786617763,0.0
16.800000000000004,43.23891721338225,24.0,24.0,25.761082786617763,0.0
16.850000000000005,45.23891721338225,24.0,24.0,25.761082786617763,0.0
16.900000000000002,45.23891721338225,26.0,22.0,24.761082786617763,0.0
16.950000000000003,45.23891721338225,25.0,22.0,24.761082786617763,0.0
17.000000000000004,47.23891721338225,23.0,24.0,24.761082786617763,0.0
17.050000000000004,17.4955668853529,23.0,26.0,51.504433114647114,0.0
17.100000000000005,22.4955668853529,22.0,26.0,50.504433114647114,0.0
17.150000000000002,28.4955668853529,22.0,27.0,49.504433114647114,0.0
17.200000000000003,28.4955668853529,23.0,25.0,47.504433114647114,0.0
17.250000000000004,30.4955668853529,21.0,25.0,46.504433114647114,0.0
17.300000000000004,32.4955668853529,22.0,23.0,46.504433114647114,0.0
17.350000000000005,35.4955668853529,20.0,23.0,46.504433114647114,0.0
17.400000000000002,35.4955668853529,20.0,21.0,46.504433114647114,0.0
17.450000000000003,40.4955668853529,20.0,20.0,44.504433114647114,0.0
17.500000000000004,40.4955668853529,19.0,22.0,42.504433114647114,0.0
17.550000000000004,43.4955668853529,18.0,23.0,41.504433114647114,0.0
17.600000000000005,45.4955668853529,20.0,21.0,40.504433114647114,0.0
17.650000000000002,46.4955668853529,21.0,21.0,40.504433114647114,0.0
17.700000000000003,48.4955668853529,21.0,21.0,40.504433114647114,0.0
17.750000000000004,46.4955668853529,21.0,21.0,39.504433114647114,0.0
17.800000000000004,47.4955668853529,25.0,20.0,36.504433114647114,0.0
17.850000000000005,46.4955668853529,24.0,20.0,36.504433114647114,0.0
17.900000000000002,46.4955668853529,24.0,19.0,35.504433114647114,0.0
17.950000000000003,45.4955668853529,22.0,20.0,35.504433114647114,0.0
18.000000000000004,18.19822675414116,23.0,19.0,62.801773245858854,0.0
18.050000000000004,18.19822675414116,22.0,19.0,62.801773245858854,0.0
18.100000000000005,19.19822675414116,25.0,18.0,59.801773245858854,0.0
18.150000000000002,22.19822675414116,23.0,18.0,59.801773245858854,0.0
18.200000000000003,23.19822675414116,25.0,20.0,57.801773245858854,0.0
18.250000000000004,24.19822675414116,26.0,21.0,57.801773245858854,0.0
18.300000000000004,24.19822675414116,28.0,19.0,55.801773245858854,0.0
18.350000000000005,24.19822675414116,29.0,19.0,53.801773245858854,0.0
18.400000000000002,25.19822675414116,25.0,23.0,53.801773245858854,0.0
18.450000000000003,26.19822675414116,25.0,22.0,52.801773245858854,0.0
18.500000000000004,27.19822675414116,23.0,24.0,51.801773245858854,0.0
18.550000000000004,29.19822675414116,22.0,25.0,51.801773245858854,0.0
18.600000000000005,29.19822675414116,21.0,25.0,51.801773245858854,0.0
18.650000000000002,29.19822675414116,22.0,26.0,48.801773245858854,0.0
18.700000000000003,27.19822675414116,28.0,23.0,44.801773245858854,0.0
18.750000000000004,27.19822675414116,24.0,24.0,43.801773245858854,0.0
18.800000000000004,29.19822675414116,25.0,24.0,43.801773245858854,0.0
18.850000000000005,29.19822675414116,27.0,26.0,42.801773245858854,0.0
18.900000000000002,30.19822675414116,24.0,25.0,42.801773245858854,0.0
18.950000000000003,34.19822675414116,23.0,27.0,41.801773245858854,0.0
19.000000000000004,34.19822675414116,26.0,24.0,38.801773245858854,0.0
19.050000000000004,11.879290701656466,28.0,24.0,56.12070929834355,0.0
19.100000000000005,16.879290701656466,26.0,25.0,55.12070929834355,0.0
19.150000000000002,22.879290701656466,21.0,28.0,53.12070929834355,0.0
19.200000000000003,23.879290701656466,22.0,27.0,52.12070929834355,0.0
19.250000000000004,24.879290701656466,18.0,29.0,52.12070929834355,0.0
19.300000000000004,24.879290701656466,19.0,28.0,51.12070929834355,0.0
19.350000000000005,26.879290701656466,16.0,31.0,50.12070929834355,0.0
19.400000000000002,30.879290701656466,16.0,31.0,48.12070929834355,0.0
19.450000000000003,31.879290701656466,21.0,32.0,43.12070929834355,0.0
19.500000000000004,31.879290701656466,22.0,34.0,40.12070929834355,0.0
19.550000000000004,29.879290701656466,24.0,33.0,39.12070929834355,0.0
19.600000000000005,35.879290701656466,23.0,33.0,38.12070929834355,0.0
19.650000000000002,37.879290701656466,25.0,33.0,34.12070929834355,0.0
19.700000000000003,39.879290701656466,26.0,30.0,33.12070929834355,0.0
19.750000000000004,38.879290701656466,28.0,29.0,32.12070929834355,0.0
19.800000000000004,38.879290701656466,27.0,30.0,30.12070929834355,0.0
19.850000000000005,35.879290701656466,33.0,30.0,28.12070929834355,0.0
19.900000000000002,35.879290701656466,38.0,30.0,25.12070929834355,0.0
19.950000000000003,38.879290701656466,36.0,31.0,24.12070929834355,0.0
