time,S,E,I,W,R
2.2500000000000004,24.92,22.0,30.0,56.08,0.0
2.3000000000000003,21.92,22.0,30.0,56.08,0.0
2.3500000000000005,21.92,18.0,29.0,55.08,0.0
2.4000000000000004,21.92,18.0,29.0,54.08,0.0
2.4500000000000006,24.92,16.0,30.0,53.08,0.0
2.5000000000000004,26.92,19.0,27.0,51.08,0.0
2.5500000000000007,29.92,18.0,28.0,49.08,0.0
2.6000000000000005,33.92,20.0,27.0,46.08,0.0
2.6500000000000004,34.92,19.0,28.0,43.08,0.0
2.7000000000000006,32.92,23.0,24.0,39.08,0.0
2.7500000000000004,35.92,22.0,26.0,36.08,0.0
2.8000000000000007,36.92,22.0,25.0,35.08,0.0
2.8500000000000005,37.92,23.0,26.0,34.08,0.0
2.9000000000000004,36.92,20.0,27.0,34.08,0.0
2.9500000000000006,36.92,23.0,26.0,33.08,0.0
3.0000000000000004,13.568000000000001,25.0,29.0,52.432,0.0
3.0500000000000007,19.568,24.0,30.0,51.432,0.0
3.1000000000000005,21.568,27.0,31.0,47.432,0.0
3.150000000000001,21.568,30.0,29.0,45.432,0.0
3.2000000000000006,21.568,31.0,32.0,44.432,0.0
3.2500000000000004,23.568,30.0,33.0,40.432,0.0
3.3000000000000007,26.568,27.0,34.0,40.432,0.0
3.3500000000000005,24.568,29.0,34.0,39.432,0.0
3.400000000000001,24.568,28.0,34.0,39.432,0.0
3.4500000000000006,23.568,31.0,34.0,37.432,0.0
3.500000000000001,22.568,34.0,34.0,34.432,0.0
3.5500000000000007,23.568,30.0,37.0,34.432,0.0
3.6000000000000005,27.568,30.0,34.0,33.432,0.0
3.650000000000001,29.568,29.0,31.0,31.432000000000002,0.0
3.7000000000000006,28.568,30.0,34.0,29.432000000000002,0.0
3.750000000000001,29.568,30.0,32.0,29.432000000000002,0.0
3.8000000000000007,27.568,34.0,29.0,28.432000000000002,0.0
3.8500000000000005,24.568,36.0,28.0,27.432000000000002,0.0
3.900000000000001,29.568,35.0,28.0,25.432000000000002,0.0
3.9500000000000006,34.568,34.0,29.0,24.432000000000002,0.0
4.000000000000001,14.2272,32.0,33.0,44.772800000000004,0.0
4.050000000000001,16.2272,30.0,37.0,43.772800000000004,0.0
4.1000000000000005,16.2272,28.0,38.0,42.772800000000004,0.0
4.150000000000001,17.2272,28.0,40.0,39.772800000000004,0.0
4.200000000000001,20.2272,28.0,40.0,38.772800000000004,0.0
4.250000000000001,21.2272,31.0,39.0,37.772800000000004,0.0
4.300000000000001,22.2272,29.0,40.0,35.772800000000004,0.0
4.3500000000000005,22.2272,29.0,43.0,32.772800000000004,0.0
4.400000000000001,20.2272,30.0,43.0,29.772800000000004,0.0
4.450000000000001,21.2272,29.0,43.0,27.772800000000004,0.0
4.500000000000001,21.2272,32.0,42.0,24.772800000000004,0.0
4.550000000000001,24.2272,30.0,44.0,22.772800000000004,0.0
4.6000000000000005,25.2272,30.0,41.0,22.772800000000004,0.0
4.650000000000001,25.2272,29.0,43.0,20.772800000000004,0.0
4.700000000000001,25.2272,26.0,46.0,19.772800000000004,0.0
4.750000000000001,24.2272,28.0,44.0,18.772800000000004,0.0
4.800000000000001,25.2272,28.0,41.0,15.772800000000004,0.0
4.8500000000000005,22.2272,28.0,43.0,15.772800000000004,0.0
4.900000000000001,21.2272,25.0,45.0,15.772800000000004,0.0
4.950000000000001,26.2272,24.0,40.0,14.772800000000004,0.0
5.000000000000001,26.2272,25.0,38.0,13.772800000000004,0.0
5.050000000000001,11.49088,24.0,37.0,29.509120000000003,0.0
5.100000000000001,14.49088,23.0,37.0,28.509120000000003,0.0
5.150000000000001,15.49088,24.0,34.0,27.509120000000003,0.0
5.200000000000001,19.49088,24.0,34.0,27.509120000000003,0.0
5.250000000000001,19.49088,24.0,31.0,26.509120000000003,0.0
5.300000000000001,24.49088,23.0,29.0,26.509120000000003,0.0
5.350000000000001,26.49088,25.0,28.0,25.509120000000003,0.0
5.400000000000001,23.49088,29.0,29.0,24.509120000000003,0.0
5.450000000000001,25.49088,27.0,30.0,23.509120000000003,0.0
5.500000000000001,24.49088,27.0,29.0,23.509120000000003,0.0
5.550000000000001,27.49088,27.0,29.0,21.509120000000003,0.0
5.600000000000001,26.49088,30.0,28.0,21.509120000000003,0.0
5.650000000000001,27.49088,27.0,30.0,21.509120000000003,0.0
5.700000000000001,29.49088,29.0,33.0,20.509120000000003,0.0
5.750000000000001,30.49088,26.0,33.0,20.509120000000003,0.0
5.800000000000001,30.490880000000004,28.0,32.0,20.509120000000003,0.0
5.850000000000001,30.490880000000004,28.0,33.0,18.509120000000003,0.0
5.900000000000001,29.490880000000004,29.0,33.0,18.509120000000003,0.0
5.950000000000001,32.490880000000004,30.0,32.0,17.509120000000003,0.0
6.000000000000001,13.796352000000002,28.0,32.0,37.203648,0.0
6.050000000000002,16.796352000000002,25.0,30.0,36.203648,0.0
6.100000000000001,20.796352000000002,26.0,32.0,33.203648,0.0
6.150000000000001,21.796352000000002,26.0,30.0,33.203648,0.0
6.200000000000001,22.796352000000002,30.0,26.0,31.203648,0.0
6.250000000000001,25.796352000000002,25.0,33.0,28.203648,0.0
6.300000000000002,27.796352000000002,27.0,29.0,28.203648,0.0
6.350000000000001,30.796352000000002,28.0,29.0,26.203648,0.0
6.400000000000001,29.796352000000002,29.0,29.0,24.203648,0.0
6.450000000000001,26.796352000000002,27.0,29.0,22.203648,0.0
6.500000000000001,25.796352000000002,28.0,30.0,22.203648,0.0
6.550000000000002,26.796352000000002,30.0,29.0,21.203648,0.0
6.600000000000001,28.796352000000002,28.0,30.0,19.203648,0.0
6.650000000000001,32.796352,27.0,29.0,18.203648,0.0
6.700000000000001,36.796352,29.0,27.0,17.203648,0.0
6.750000000000001,34.796352,34.0,26.0,16.203648,0.0
6.800000000000002,33.796352,33.0,28.0,16.203648,0.0
6.850000000000001,33.796352,34.0,26.0,16.203648,0.0
6.900000000000001,32.796352,33.0,26.0,16.203648,0.0
6.950000000000001,34.796352,34.0,22.0,15.203648000000001,0.0
7.000000000000002,32.796352,34.0,24.0,15.203648000000001,0.0
7.050000000000002,14.1185408,35.0,24.0,33.881459199999995,0.0
7.100000000000001,15.118540799999998,33.0,26.0,31.881459199999995,0.0
7.150000000000001,18.118540799999998,33.0,26.0,30.881459199999995,0.0
7.200000000000001,24.118540799999998,33.0,25.0,30.881459199999995,0.0
7.250000000000002,28.118540799999998,30.0,27.0,28.881459199999995,0.0
7.300000000000002,28.118540799999998,30.0,27.0,27.881459199999995,0.0
7.350000000000001,26.118540799999998,29.0,27.0,26.881459199999995,0.0
7.400000000000001,28.118540799999998,28.0,28.0,25.881459199999995,0.0
7.450000000000001,28.118540799999998,30.0,26.0,24.881459199999995,0.0
7.500000000000002,26.118540799999998,31.0,26.0,22.881459199999995,0.0
7.550000000000002,27.118540799999998,31.0,26.0,22.881459199999995,0.0
7.600000000000001,29.118540799999998,33.0,25.0,21.881459199999995,0.0
7.650000000000001,28.118540799999998,32.0,28.0,19.881459199999995,0.0
7.700000000000001,30.118540799999998,29.0,30.0,18.881459199999995,0.0
7.750000000000002,29.118540799999998,29.0,27.0,18.881459199999995,0.0
7.800000000000002,32.1185408,28.0,25.0,18.881459199999995,0.0
7.850000000000001,32.1185408,29.0,26.0,17.881459199999995,0.0
7.900000000000001,34.1185408,30.0,22.0,16.881459199999995,0.0
7.950000000000002,39.1185408,29.0,22.0,16.881459199999995,0.0
8.000000000000002,36.1185408,29.0,23.0,16.881459199999995,0.0
8.05,15.24741632,25.0,23.0,36.752583679999994,0.0
8.100000000000001,22.24741632,23.0,24.0,36.752583679999994,0.0
8.150000000000002,29.24741632,20.0,27.0,35.752583679999994,0.0
8.200000000000001,32.24741632,23.0,26.0,33.752583679999994,0.0
8.250000000000002,36.24741632,21.0,24.0,33.752583679999994,0.0
8.300000000000002,35.24741632,19.0,26.0,33.752583679999994,0.0
8.350000000000001,34.24741632,21.0,26.0,31.752583679999994,0.0
8.400000000000002,30.24741632,24.0,22.0,29.752583679999994,0.0
8.450000000000001,31.24741632,22.0,22.0,28.752583679999994,0.0
8.500000000000002,35.24741632,22.0,22.0,28.752583679999994,0.0
8.550000000000002,35.24741632,25.0,23.0,25.752583679999994,0.0
8.600000000000001,33.24741632,27.0,22.0,25.752583679999994,0.0
8.650000000000002,31.24741632,28.0,23.0,25.752583679999994,0.0
8.700000000000001,34.24741632,30.0,23.0,23.752583679999994,0.0
8.750000000000002,38.24741632,30.0,24.0,22.752583679999994,0.0
8.800000000000002,37.24741632,29.0,25.0,22.752583679999994,0.0
8.850000000000001,39.24741632,28.0,26.0,22.752583679999994,0.0
8.900000000000002,41.24741632,29.0,26.0,21.752583679999994,0.0
8.950000000000001,43.24741632,31.0,27.0,19.752583679999994,0.0
9.000000000000002,44.24741632,29.0,25.0,19.752583679999994,0.0
9.050000000000002,21.098966528000002,31.0,24.0,45.901033471999995,0.0
9.100000000000001,27.098966528000002,32.0,24.0,41.901033471999995,0.0
9.150000000000002,30.098966528000002,30.0,24.0,38.901033471999995,0.0
9.200000000000001,31.098966528000005,32.0,24.0,36.901033471999995,0.0
9.250000000000002,33.098966528000005,31.0,23.0,35.901033471999995,0.0
9.300000000000002,32.098966528000005,31.0,25.0,34.901033471999995,0.0
9.350000000000001,33.098966528000005,31.0,24.0,34.901033471999995,0.0
9.400000000000002,32.098966528000005,29.0,27.0,33.901033471999995,0.0
9.450000000000001,35.098966528000005,30.0,29.0,30.901033471999995,0.0
9.500000000000002,36.098966528000005,27.0,31.0,28.901033471999995,0.0
9.550000000000002,32.098966528000005,29.0,29.0,27.901033471999995,0.0
9.600000000000001,37.098966528000005,23.0,34.0,25.901033471999995,0.0
9.650000000000002,38.098966528000005,24.0,30.0,25.901033471999995,0.0
9.700000000000001,36.098966528000005,25.0,30.0,25.901033471999995,0.0
9.750000000000002,32.098966528000005,26.0,27.0,25.901033471999995,0.0
9.800000000000002,33.098966528000005,27.0,26.0,24.901033471999995,0.0
9.850000000000001,34.098966528000005,25.0,27.0,23.901033471999995,0.0
9.900000000000002,35.098966528000005,25.0,27.0,23.901033471999995,0.0
9.950000000000001,35.098966528000005,24.0,29.0,23.901033471999995,0.0
10.000000000000002,35.098966528000005,23.0,30.0,23.901033471999995,0.0
10.050000000000002,16.439586611200003,26.0,29.0,43.5604133888,0.0
10.100000000000001,17.439586611200003,26.0,29.0,42.5604133888,0.0
10.150000000000002,17.439586611200003,23.0,32.0,39.5604133888,0.0
10.200000000000003,24.439586611200003,26.0,31.0,35.5604133888,0.0
10.250000000000002,25.439586611200003,27.0,31.0,34.5604133888,0.0
10.300000000000002,29.439586611200003,26.0,28.0,34.5604133888,0.0
10.350000000000001,29.439586611200003,29.0,27.0,31.5604133888,0.0
10.400000000000002,32.4395866112,25.0,29.0,31.5604133888,0.0
10.450000000000003,33.4395866112,23.0,34.0,28.5604133888,0.0
10.500000000000002,32.4395866112,25.0,31.0,26.5604133888,0.0
10.550000000000002,32.4395866112,26.0,31.0,25.5604133888,0.0
10.600000000000001,33.4395866112,28.0,29.0,24.5604133888,0.0
10.650000000000002,34.4395866112,30.0,28.0,24.5604133888,0.0
10.700000000000003,32.4395866112,31.0,29.0,23.5604133888,0.0
10.750000000000002,31.4395866112,34.0,27.0,22.5604133888,0.0
10.800000000000002,29.4395866112,35.0,26.0,22.5604133888,0.0
10.850000000000001,31.4395866112,34.0,27.0,21.5604133888,0.0
10.900000000000002,38.4395866112,33.0,28.0,21.5604133888,0.0
10.950000000000003,41.4395866112,33.0,26.0,19.5604133888,0.0
11.000000000000002,18.175834644480002,29.0,28.0,45.824165355519995,0.0
11.050000000000002,20.175834644480002,29.0,26.0,45.824165355519995,0.0
11.100000000000001,19.175834644480002,31.0,23.0,42.824165355519995,0.0
11.150000000000002,21.175834644480002,30.0,26.0,40.824165355519995,0.0
11.200000000000003,24.175834644480002,31.0,26.0,39.824165355519995,0.0
11.250000000000002,22.175834644480002,34.0,25.0,39.824165355519995,0.0
11.300000000000002,25.175834644480002,34.0,26.0,37.824165355519995,0.0
11.350000000000001,26.175834644480002,32.0,28.0,36.824165355519995,0.0
11.400000000000002,23.175834644480002,33.0,29.0,35.824165355519995,0.0
11.450000000000003,24.175834644480002,31.0,30.0,34.824165355519995,0.0
11.500000000000002,25.175834644480002,32.0,30.0,34.824165355519995,0.0
11.550000000000002,23.175834644480002,34.0,28.0,34.824165355519995,0.0
11.600000000000001,25.175834644480002,30.0,31.0,33.824165355519995,0.0
11.650000000000002,27.175834644480002,31.0,29.0,32.824165355519995,0.0
11.700000000000003,30.175834644480002,35.0,29.0,29.824165355519995,0.0
11.750000000000002,34.175834644480005,33.0,27.0,29.824165355519995,0.0
11.800000000000002,34.175834644480005,32.0,25.0,28.824165355519995,0.0
11.850000000000001,34.175834644480005,32.0,25.0,28.824165355519995,0.0
11.900000000000002,37.175834644480005,30.0,28.0,28.824165355519995,0.0
11.950000000000003,39.175834644480005,30.0,28.0,27.824165355519995,0.0
12.000000000000002,41.175834644480005,30.0,29.0,26.824165355519995,0.0
12.050000000000002,16.670333857792002,31.0,30.0,48.329666142208,0.0
12.100000000000003,15.670333857792002,28.0,31.0,47.329666142208,0.0
12.150000000000002,17.670333857792002,29.0,31.0,45.329666142208,0.0
12.200000000000003,19.670333857792002,27.0,30.0,42.329666142208,0.0
12.250000000000002,24.670333857792002,26.0,27.0,40.329666142208,0.0
12.300000000000002,24.670333857792002,28.0,27.0,40.329666142208,0.0
12.350000000000003,29.670333857792002,24.0,30.0,40.329666142208,0.0
12.400000000000002,30.670333857792002,25.0,31.0,38.329666142208,0.0
12.450000000000003,28.670333857792002,25.0,34.0,38.329666142208,0.0
12.500000000000002,31.670333857792002,20.0,36.0,37.329666142208,0.0
12.550000000000002,33.670333857792,21.0,35.0,36.329666142208,0.0
12.600000000000003,36.670333857792,20.0,34.0,32.329666142208,0.0
12.650000000000002,36.670333857792,18.0,35.0,31.329666142207998,0.0
12.700000000000003,35.670333857792,24.0,36.0,26.329666142207998,0.0
12.750000000000002,31.670333857792002,27.0,32.0,25.329666142207998,0.0
12.800000000000002,32.670333857792,28.0,29.0,24.329666142207998,0.0
12.850000000000003,34.670333857792,29.0,29.0,23.329666142207998,0.0
12.900000000000002,31.670333857792002,35.0,27.0,21.329666142207998,0.0
12.950000000000003,31.670333857792002,38.0,26.0,18.329666142207998,0.0
13.000000000000002,35.670333857792,37.0,26.0,17.329666142207998,0.0
13.050000000000002,14.268133543116802,35.0,28.0,36.731866456883196,0.0
13.100000000000003,16.268133543116804,35.0,27.0,36.731866456883196,0.0
13.150000000000002,19.268133543116804,35.0,27.0,35.731866456883196,0.0
13.200000000000003,21.268133543116804,36.0,25.0,33.731866456883196,0.0
13.250000000000002,21.268133543116804,33.0,27.0,33.731866456883196,0.0
13.300000000000002,23.268133543116804,35.0,25.0,33.731866456883196,0.0
13.350000000000003,21.268133543116804,38.0,27.0,31.731866456883196,0.0
13.400000000000002,24.268133543116804,34.0,29.0,31.731866456883196,0.0
13.450000000000003,26.268133543116804,33.0,30.0,30.731866456883196,0.0
13.500000000000002,28.268133543116804,31.0,29.0,30.731866456883196,0.0
13.550000000000002,28.268133543116804,32.0,27.0,28.731866456883196,0.0
13.600000000000003,30.268133543116804,32.0,27.0,27.731866456883196,0.0
13.650000000000002,31.268133543116804,30.0,27.0,27.731866456883196,0.0
13.700000000000003,30.268133543116804,30.0,29.0,25.731866456883196,0.0
13.750000000000004,32.268133543116804,30.0,26.0,24.731866456883196,0.0
13.800000000000002,35.268133543116804,27.0,29.0,24.731866456883196,0.0
13.850000000000003,29.268133543116804,30.0,32.0,22.731866456883196,0.0
13.900000000000002,28.268133543116804,33.0,32.0,19.731866456883196,0.0
13.950000000000003,26.268133543116804,31.0,30.0,19.731866456883196,0.0
14.000000000000004,10.507253417246723,32.0,28.0,34.49274658275328,0.0
14.050000000000002,14.507253417246723,30.0,29.0,32.49274658275328,0.0
14.100000000000003,14.507253417246723,30.0,30.0,31.492746582753277,0.0
14.150000000000002,16.507253417246723,27.0,31.0,31.492746582753277,0.0
14.200000000000003,18.507253417246723,27.0,34.0,30.492746582753277,0.0
14.250000000000004,16.507253417246723,30.0,32.0,27.492746582753277,0.0
14.300000000000002,18.507253417246723,30.0,29.0,26.492746582753277,0.0
14.350000000000003,19.507253417246723,29.0,31.0,24.492746582753277,0.0
14.400000000000002,21.507253417246723,27.0,30.0,21.492746582753277,0.0
14.450000000000003,16.507253417246723,32.0,30.0,20.492746582753277,0.0
14.500000000000004,20.507253417246723,28.0,32.0,20.492746582753277,0.0
14.550000000000002,21.507253417246723,28.0,30.0,20.492746582753277,0.0
14.600000000000003,24.507253417246723,26.0,34.0,19.492746582753277,0.0
14.650000000000002,26.507253417246723,26.0,32.0,19.492746582753277,0.0
14.700000000000003,27.507253417246723,27.0,30.0,19.492746582753277,0.0
14.750000000000004,29.507253417246723,25.0,31.0,18.492746582753277,0.0
14.800000000000002,29.507253417246723,27.0,30.0,17.492746582753277,0.0
14.850000000000003,27.507253417246723,26.0,33.0,17.492746582753277,0.0
14.900000000000002,26.507253417246723,25.0,32.0,17.492746582753277,0.0
14.950000000000003,26.507253417246723,26.0,31.0,15.492746582753277,0.0
15.000000000000004,11.00290136689869,24.0,30.0,30.99709863310131,0.0
15.050000000000002,12.00290136689869,24.0,30.0,30.99709863310131,0.0
15.100000000000003,15.00290136689869,23.0,31.0,27.99709863310131,0.0
15.150000000000002,16.00290136689869,24.0,30.0,26.99709863310131,0.0
15.200000000000003,13.00290136689869,30.0,29.0,23.99709863310131,0.0
15.250000000000004,14.00290136689869,28.0,29.0,23.99709863310131,0.0
15.300000000000002,12.00290136689869,29.0,26.0,23.99709863310131,0.0
15.350000000000003,14.00290136689869,29.0,23.0,23.99709863310131,0.0
15.400000000000002,14.00290136689869,23.0,28.0,23.99709863310131,0.0
15.450000000000003,16.00290136689869,24.0,27.0,21.99709863310131,0.0
15.500000000000004,15.00290136689869,27.0,25.0,20.99709863310131,0.0
15.550000000000002,16.00290136689869,29.0,22.0,20.99709863310131,0.0
15.600000000000003,17.00290136689869,27.0,23.0,19.99709863310131,0.0
15.650000000000004,19.00290136689869,27.0,24.0,19.99709863310131,0.0
15.700000000000003,22.00290136689869,26.0,24.0,19.99709863310131,0.0
15.750000000000004,24.00290136689869,26.0,23.0,18.99709863310131,0.0
15.800000000000002,27.00290136689869,24.0,26.0,18.99709863310131,0.0
15.850000000000003,30.00290136689869,27.0,26.0,14.99709863310131,0.0
15.900000000000004,31.00290136689869,26.0,25.0,13.99709863310131,0.0
15.950000000000003,29.00290136689869,27.0,24.0,13.99709863310131,0.0
16.000000000000004,31.00290136689869,25.0,26.0,13.99709863310131,0.0
16.050000000000004,15.601160546759477,26.0,24.0,31.398839453240523,0.0
16.1,15.601160546759477,24.0,25.0,30.398839453240523,0.0
16.150000000000002,14.601160546759477,24.0,22.0,30.398839453240523,0.0
16.200000000000003,20.601160546759477,23.0,21.0,30.398839453240523,0.0
16.250000000000004,22.601160546759477,23.0,20.0,29.398839453240523,0.0
16.300000000000004,21.601160546759477,24.0,20.0,28.398839453240523,0.0
16.35,21.601160546759477,24.0,20.0,28.398839453240523,0.0
16.400000000000002,21.601160546759477,22.0,19.0,28.398839453240523,0.0
16.450000000000003,24.601160546759477,21.0,20.0,27.398839453240523,0.0
16.500000000000004,24.601160546759477,21.0,19.0,27.398839453240523,0.0
16.550000000000004,25.601160546759477,20.0,19.0,27.398839453240523,0.0
16.600000000000005,26.601160546759477,20.0,22.0,26.398839453240523,0.0
16.650000000000002,24.601160546759477,21.0,22.0,24.398839453240523,0.0
16.700000000000003,26.601160546759477,22.0,23.0,22.398839453240523,0.0
16.750000000000004,25.601160546759477,23.0,25.0,21.398839453240523,0.0
16.800000000000004,30.601160546759477,25.0,23.0,19.398839453240523,0.0
16.850000000000005,31.601160546759473,25.0,22.0,19.398839453240523,0.0
16.900000000000002,33.60116054675947,27.0,19.0,18.398839453240523,0.0
16.950000000000003,34.60116054675947,27.0,20.0,18.398839453240523,0.0
17.000000000000004,35.60116054675947,27.0,19.0,18.398839453240523,0.0
17.050000000000004,15.04046421870379,26.0,17.0,40.95953578129621,0.0
17.100000000000005,17.04046421870379,24.0,16.0,38.95953578129621,0.0
17.150000000000002,19.04046421870379,24.0,15.0,36.95953578129621,0.0
17.200000000000003,18.04046421870379,24.0,16.0,35.95953578129621,0.0
17.250000000000004,19.04046421870379,26.0,15.0,33.95953578129621,0.0
17.300000000000004,23.04046421870379,26.0,16.0,31.95953578129621,0.0
17.350000000000005,21.04046421870379,25.0,16.0,30.95953578129621,0.0
17.400000000000002,23.04046421870379,23.0,18.0,30.95953578129621,0.0
17.450000000000003,23.04046421870379,24.0,18.0,28.95953578129621,0.0
17.500000000000004,29.04046421870379,22.0,20.0,26.95953578129621,0.0
17.550000000000004,31.04046421870379,21.0,22.0,24.95953578129621,0.0
17.600000000000005,35.04046421870379,20.0,21.0,23.95953578129621,0.0
17.650000000000002,35.04046421870379,20.0,20.0,23.95953578129621,0.0
17.700000000000003,36.04046421870379,20.0,17.0,23.95953578129621,0.0
17.750000000000004,36.04046421870379,21.0,17.0,22.95953578129621,0.0
17.800000000000004,39.04046421870379,20.0,19.0,21.95953578129621,0.0
17.850000000000005,42.04046421870379,19.0,20.0,21.95953578129621,0.0
17.900000000000002,42.04046421870379,17.0,23.0,19.95953578129621,0.0
17.950000000000003,41.04046421870379,19.0,23.0,17.95953578129621,0.0
18.000000000000004,42.04046421870379,21.0,22.0,17.95953578129621,0.0
18.050000000000004,17.816185687481518,20.0,21.0,43.18381431251848,0.0
18.100000000000005,19.816185687481518,18.0,22.0,43.18381431251848,0.0
18.150000000000002,19.816185687481518,18.0,24.0,40.18381431251848,0.0
18.200000000000003,23.816185687481518,17.0,26.0,38.18381431251848,0.0
18.250000000000004,25.816185687481518,16.0,25.0,38.18381431251848,0.0
18.300000000000004,26.816185687481518,19.0,26.0,35.18381431251848,0.0
18.350000000000005,29.816185687481518,18.0,27.0,33.18381431251848,0.0
18.400000000000002,31.81618568748152,20.0,28.0,32.18381431251848,0.0
18.450000000000003,33.81618568748152,22.0,28.0,31.18381431251848,0.0
18.500000000000004,33.81618568748152,23.0,28.0,30.18381431251848,0.0
18.550000000000004,31.81618568748152,25.0,25.0,30.18381431251848,0.0
18.600000000000005,36.81618568748152,22.0,27.0,30.18381431251848,0.0
18.650000000000002,34.81618568748152,26.0,26.0,30.18381431251848,0.0
18.700000000000003,35.81618568748152,26.0,24.0,29.18381431251848,0.0
18.750000000000004,40.81618568748152,19.0,30.0,29.18381431251848,0.0
18.800000000000004,42.81618568748152,18.0,30.0,26.18381431251848,0.0
18.850000000000005,44.81618568748152,19.0,31.0,24.18381431251848,0.0
18.900000000000002,43.81618568748152,24.0,31.0,22.18381431251848,0.0
18.950000000000003,41.81618568748152,26.0,27.0,22.18381431251848,0.0
19.000000000000004,36.81618568748152,28.0,26.0,22.18381431251848,0.0
19.050000000000004,17.52647427499261,26.0,29.0,44.47352572500739,0.0
19.100000000000005,18.52647427499261,26.0,31.0,42.47352572500739,0.0
19.150000000000002,17.52647427499261,26.0,32.0,38.47352572500739,0.0
19.200000000000003,17.52647427499261,26.0,31.0,35.47352572500739,0.0
19.250000000000004,18.52647427499261,26.0,30.0,35.47352572500739,0.0
19.300000000000004,19.52647427499261,26.0,31.0,34.47352572500739,0.0
19.350000000000005,30.52647427499261,26.0,31.0,31.47352572500739,0.0
19.400000000000002,30.52647427499261,27.0,33.0,27.47352572500739,0.0
19.450000000000003,33.52647427499261,30.0,31.0,26.47352572500739,0.0
19.500000000000004,34.52647427499261,28.0,32.0,25.47352572500739,0.0
19.550000000000004,37.52647427499261,27.0,31.0,23.47352572500739,0.0
19.600000000000005,37.52647427499261,27.0,29.0,23.47352572500739,0.0
19.650000000000002,36.52647427499261,29.0,26.0,20.47352572500739,0.0
19.700000000000003,38.52647427499261,30.0,21.0,19.47352572500739,0.0
19.750000000000004,38.52647427499261,30.0,22.0,19.47352572500739,0.0
19.800000000000004,43.52647427499261,32.0,21.0,17.47352572500739,0.0
19.850000000000005,44.52647427499261,35.0,17.0,14.473525725007391,0.0
19.900000000000002,43.52647427499261,35.0,17.0,14.473525725007391,0.0
19.950000000000003,41.52647427499261,36.0,16.0,14.473525725007391,0.0
