time,S,E,I,W,R
3.7000000000000006,30.072000000000003,32.0,30.0,23.92799999999999,0.0
3.750000000000001,35.072,28.0,31.0,22.92799999999999,0.0
3.8000000000000007,36.072,28.0,30.0,22.92799999999999,0.0
3.8500000000000005,34.072,30.0,30.0,21.92799999999999,0.0
3.900000000000001,34.072,29.0,30.0,21.92799999999999,0.0
3.9500000000000006,34.072,27.0,33.0,21.92799999999999,0.0
4.000000000000001,12.828800000000001,26.0,35.0,38.17119999999999,0.0
4.050000000000001,14.828800000000001,23.0,37.0,38.17119999999999,0.0
4.1000000000000005,12.828800000000001,26.0,37.0,34.17119999999999,0.0
4.150000000000001,14.828800000000001,25.0,38.0,32.17119999999999,0.0
4.200000000000001,17.8288,24.0,40.0,31.171199999999992,0.0
4.250000000000001,21.8288,23.0,41.0,31.171199999999992,0.0
4.300000000000001,21.8288,26.0,39.0,29.171199999999992,0.0
4.3500000000000005,22.8288,24.0,38.0,27.171199999999992,0.0
4.400000000000001,24.8288,23.0,38.0,26.171199999999992,0.0
4.450000000000001,21.8288,27.0,37.0,25.171199999999992,0.0
4.500000000000001,21.8288,30.0,38.0,22.171199999999992,0.0
4.550000000000001,28.8288,30.0,38.0,22.171199999999992,0.0
4.6000000000000005,29.8288,32.0,36.0,19.171199999999992,0.0
4.650000000000001,25.8288,34.0,38.0,19.171199999999992,0.0
4.700000000000001,25.8288,35.0,37.0,16.171199999999992,0.0
4.750000000000001,26.8288,34.0,36.0,15.171199999999992,0.0
4.800000000000001,28.8288,31.0,36.0,15.171199999999992,0.0
4.8500000000000005,27.8288,32.0,36.0,13.171199999999992,0.0
4.900000000000001,29.8288,29.0,34.0,13.171199999999992,0.0
4.950000000000001,34.8288,29.0,32.0,13.171199999999992,0.0
5.000000000000001,14.331520000000001,25.0,33.0,34.66847999999999,0.0
5.050000000000001,14.331520000000001,22.0,31.0,33.66847999999999,0.0
5.100000000000001,15.331520000000001,23.0,30.0,31.668479999999988,0.0
5.150000000000001,14.331520000000001,21.0,29.0,31.668479999999988,0.0
5.200000000000001,13.331520000000001,22.0,28.0,30.668479999999988,0.0
5.250000000000001,15.331520000000001,22.0,23.0,29.668479999999988,0.0
5.300000000000001,17.33152,22.0,21.0,28.668479999999988,0.0
5.350000000000001,21.33152,21.0,22.0,28.668479999999988,0.0
5.400000000000001,21.33152,19.0,23.0,28.668479999999988,0.0
5.450000000000001,20.33152,21.0,23.0,27.668479999999988,0.0
5.500000000000001,22.33152,18.0,24.0,27.668479999999988,0.0
5.550000000000001,23.33152,19.0,25.0,26.668479999999988,0.0
5.600000000000001,22.33152,20.0,25.0,25.668479999999988,0.0
5.650000000000001,23.33152,21.0,24.0,24.668479999999988,0.0
5.700000000000001,22.33152,22.0,24.0,24.668479999999988,0.0
5.750000000000001,25.33152,21.0,26.0,22.668479999999988,0.0
5.800000000000001,25.33152,20.0,25.0,22.668479999999988,0.0
5.850000000000001,27.33152,19.0,21.0,22.668479999999988,0.0
5.900000000000001,28.33152,19.0,21.0,19.668479999999988,0.0
5.950000000000001,26.33152,21.0,21.0,19.668479999999988,0.0
6.000000000000001,32.33152,20.0,20.0,19.668479999999988,0.0
6.050000000000002,14.332608,21.0,21.0,38.667391999999985,0.0
6.100000000000001,16.332608,19.0,23.0,38.667391999999985,0.0
6.150000000000001,17.332608,18.0,22.0,37.667391999999985,0.0
6.200000000000001,16.332608,22.0,21.0,34.667391999999985,0.0
6.250000000000001,20.332608,23.0,20.0,33.667391999999985,0.0
6.300000000000002,21.332608,24.0,20.0,33.667391999999985,0.0
6.350000000000001,23.332608,22.0,21.0,33.667391999999985,0.0
6.400000000000001,25.332608,22.0,18.0,31.667391999999985,0.0
6.450000000000001,27.332608,22.0,18.0,31.667391999999985,0.0
6.500000000000001,31.332608,21.0,20.0,31.667391999999985,0.0
6.550000000000002,34.332608,22.0,19.0,31.667391999999985,0.0
6.600000000000001,36.332608,20.0,19.0,31.667391999999985,0.0
6.650000000000001,35.332608,18.0,22.0,30.667391999999985,0.0
6.700000000000001,37.332608,17.0,24.0,30.667391999999985,0.0
6.750000000000001,38.332608,18.0,22.0,30.667391999999985,0.0
6.800000000000002,40.332608,17.0,24.0,29.667391999999985,0.0
6.850000000000001,40.332608,17.0,24.0,28.667391999999985,0.0
6.900000000000001,43.332608,18.0,25.0,27.667391999999985,0.0
6.950000000000001,42.332608,20.0,23.0,27.667391999999985,0.0
7.000000000000002,44.332608,18.0,20.0,27.667391999999985,0.0
7.050000000000002,17.333043200000002,18.0,22.0,52.66695679999998,0.0
7.100000000000001,22.333043200000002,19.0,21.0,51.66695679999998,0.0
7.150000000000001,23.333043200000002,21.0,20.0,49.66695679999998,0.0
7.200000000000001,29.333043200000002,24.0,19.0,45.66695679999998,0.0
7.250000000000002,28.333043200000002,23.0,22.0,44.66695679999998,0.0
7.300000000000002,31.333043200000002,22.0,24.0,44.66695679999998,0.0
7.350000000000001,36.333043200000006,17.0,24.0,43.66695679999998,0.0
7.400000000000001,39.333043200000006,19.0,24.0,41.66695679999998,0.0
7.450000000000001,40.333043200000006,22.0,25.0,38.66695679999998,0.0
7.500000000000002,42.333043200000006,20.0,29.0,35.66695679999998,0.0
7.550000000000002,40.333043200000006,19.0,29.0,35.66695679999998,0.0
7.600000000000001,40.333043200000006,21.0,28.0,34.66695679999998,0.0
7.650000000000001,43.333043200000006,23.0,24.0,33.66695679999998,0.0
7.700000000000001,43.333043200000006,21.0,28.0,33.66695679999998,0.0
7.750000000000002,45.333043200000006,22.0,29.0,33.66695679999998,0.0
7.800000000000002,42.333043200000006,25.0,26.0,30.66695679999998,0.0
7.850000000000001,39.333043200000006,23.0,28.0,29.66695679999998,0.0
7.900000000000001,39.333043200000006,26.0,25.0,27.66695679999998,0.0
7.950000000000002,41.333043200000006,25.0,27.0,26.66695679999998,0.0
8.000000000000002,42.333043200000006,24.0,26.0,26.66695679999998,0.0
8.05,17.533217280000002,24.0,27.0,49.46678271999998,0.0
8.100000000000001,18.533217280000002,26.0,24.0,48.46678271999998,0.0
8.150000000000002,18.533217280000002,25.0,24.0,46.46678271999998,0.0
8.200000000000001,20.533217280000002,27.0,23.0,43.46678271999998,0.0
8.250000000000002,20.533217280000002,27.0,22.0,42.46678271999998,0.0
8.300000000000002,27.533217280000002,27.0,22.0,40.46678271999998,0.0
8.350000000000001,28.533217280000002,25.0,23.0,40.46678271999998,0.0
8.400000000000002,30.533217280000002,24.0,24.0,39.46678271999998,0.0
8.450000000000001,30.533217280000002,28.0,23.0,36.46678271999998,0.0
8.500000000000002,29.533217280000002,29.0,23.0,33.46678271999998,0.0
8.550000000000002,32.53321728,29.0,21.0,31.466782719999983,0.0
8.600000000000001,38.53321728,29.0,20.0,30.466782719999983,0.0
8.650000000000002,40.53321728,28.0,23.0,27.466782719999983,0.0
8.700000000000001,40.53321728,27.0,26.0,26.466782719999983,0.0
8.750000000000002,46.53321728,27.0,25.0,26.466782719999983,0.0
8.800000000000002,48.53321728,25.0,25.0,26.466782719999983,0.0
8.850000000000001,47.53321728,26.0,24.0,25.466782719999983,0.0
8.900000000000002,46.53321728,25.0,24.0,25.466782719999983,0.0
8.950000000000001,45.53321728,25.0,22.0,25.466782719999983,0.0
9.000000000000002,48.53321728,23.0,23.0,24.466782719999983,0.0
9.050000000000002,19.013286912,22.0,25.0,50.98671308799999,0.0
9.100000000000001,19.013286912,21.0,25.0,50.98671308799999,0.0
9.150000000000002,18.013286912,23.0,25.0,47.98671308799999,0.0
9.200000000000001,19.013286912,24.0,24.0,44.98671308799999,0.0
9.250000000000002,20.013286912,22.0,27.0,43.98671308799999,0.0
9.300000000000002,17.013286912,23.0,27.0,42.98671308799999,0.0
9.350000000000001,16.013286912,24.0,25.0,42.98671308799999,0.0
9.400000000000002,21.013286912,26.0,23.0,41.98671308799999,0.0
9.450000000000001,22.013286912,25.0,22.0,41.98671308799999,0.0
9.500000000000002,26.013286912,23.0,22.0,41.98671308799999,0.0
9.550000000000002,28.013286912,22.0,22.0,40.98671308799999,0.0
9.600000000000001,35.013286912,22.0,21.0,40.98671308799999,0.0
9.650000000000002,36.013286912,18.0,24.0,40.98671308799999,0.0
9.700000000000001,39.013286912,17.0,22.0,40.98671308799999,0.0
9.750000000000002,40.013286912,17.0,24.0,39.98671308799999,0.0
9.800000000000002,42.013286912,17.0,23.0,39.98671308799999,0.0
9.850000000000001,43.013286912,17.0,24.0,37.98671308799999,0.0
9.900000000000002,47.013286912,20.0,22.0,33.98671308799999,0.0
9.950000000000001,47.013286912,18.0,21.0,33.98671308799999,0.0
10.000000000000002,19.2053147648,16.0,21.0,62.794685235199985,0.0
10.050000000000002,21.2053147648,15.0,22.0,62.794685235199985,0.0
10.100000000000001,20.2053147648,16.0,22.0,61.794685235199985,0.0
10.150000000000002,21.2053147648,19.0,21.0,58.794685235199985,0.0
10.200000000000003,25.2053147648,17.0,23.0,56.794685235199985,0.0
10.250000000000002,24.2053147648,18.0,24.0,55.794685235199985,0.0
10.300000000000002,24.2053147648,18.0,24.0,54.794685235199985,0.0
10.350000000000001,25.2053147648,22.0,20.0,50.794685235199985,0.0
10.400000000000002,27.2053147648,20.0,22.0,48.794685235199985,0.0
10.450000000000003,26.2053147648,19.0,26.0,47.794685235199985,0.0
10.500000000000002,26.2053147648,18.0,26.0,46.794685235199985,0.0
10.550000000000002,28.2053147648,18.0,27.0,46.794685235199985,0.0
10.600000000000001,28.2053147648,19.0,27.0,44.794685235199985,0.0
10.650000000000002,30.2053147648,19.0,26.0,43.794685235199985,0.0
10.700000000000003,34.2053147648,19.0,26.0,41.794685235199985,0.0
10.750000000000002,38.2053147648,16.0,26.0,41.794685235199985,0.0
10.800000000000002,43.2053147648,15.0,24.0,41.794685235199985,0.0
10.850000000000001,43.2053147648,12.0,28.0,41.794685235199985,0.0
10.900000000000002,40.2053147648,14.0,27.0,40.794685235199985,0.0
10.950000000000003,39.2053147648,18.0,26.0,38.794685235199985,0.0
11.000000000000002,40.2053147648,18.0,24.0,37.794685235199985,0.0
11.050000000000002,17.48212590592,20.0,27.0,59.517874094079986,0.0
11.100000000000001,17.48212590592,23.0,27.0,55.517874094079986,0.0
11.150000000000002,18.48212590592,25.0,26.0,53.517874094079986,0.0
11.200000000000003,21.48212590592,23.0,26.0,53.517874094079986,0.0
11.250000000000002,26.48212590592,25.0,25.0,51.517874094079986,0.0
11.300000000000002,28.48212590592,24.0,26.0,50.517874094079986,0.0
11.350000000000001,31.48212590592,26.0,26.0,48.517874094079986,0.0
11.400000000000002,33.48212590592,25.0,26.0,47.517874094079986,0.0
11.450000000000003,36.48212590592,22.0,29.0,45.517874094079986,0.0
11.500000000000002,39.48212590592,22.0,30.0,45.517874094079986,0.0
11.550000000000002,40.48212590592,19.0,32.0,44.517874094079986,0.0
11.600000000000001,42.48212590592,19.0,31.0,42.517874094079986,0.0
11.650000000000002,45.48212590592,16.0,35.0,41.517874094079986,0.0
11.700000000000003,46.48212590592,19.0,35.0,37.517874094079986,0.0
11.750000000000002,45.48212590592,21.0,34.0,35.517874094079986,0.0
11.800000000000002,41.48212590592,21.0,35.0,33.517874094079986,0.0
11.850000000000001,37.48212590592,25.0,35.0,33.517874094079986,0.0
11.900000000000002,39.48212590592,28.0,36.0,31.517874094079986,0.0
11.950000000000003,38.48212590592,34.0,35.0,28.517874094079986,0.0
12.000000000000002,16.192850362368002,27.0,37.0,52.80714963763198,0.0
12.050000000000002,17.192850362368002,24.0,40.0,52.80714963763198,0.0
12.100000000000003,17.192850362368002,25.0,36.0,51.80714963763198,0.0
12.150000000000002,17.192850362368002,23.0,35.0,48.80714963763198,0.0
12.200000000000003,18.192850362368002,25.0,32.0,45.80714963763198,0.0
12.250000000000002,18.192850362368002,29.0,31.0,40.80714963763198,0.0
12.300000000000002,22.192850362368002,30.0,31.0,39.80714963763198,0.0
12.350000000000003,22.192850362368002,31.0,27.0,39.80714963763198,0.0
12.400000000000002,25.192850362368002,30.0,26.0,38.80714963763198,0.0
12.450000000000003,26.192850362368002,27.0,28.0,35.80714963763198,0.0
12.500000000000002,26.192850362368002,26.0,29.0,35.80714963763198,0.0
12.550000000000002,24.192850362368002,28.0,28.0,34.80714963763198,0.0
12.600000000000003,26.192850362368002,26.0,28.0,34.80714963763198,0.0
12.650000000000002,27.192850362368002,24.0,30.0,34.80714963763198,0.0
12.700000000000003,28.192850362368002,26.0,27.0,33.80714963763198,0.0
12.750000000000002,28.192850362368002,25.0,27.0,32.80714963763198,0.0
12.800000000000002,26.192850362368002,25.0,26.0,29.80714963763198,0.0
12.850000000000003,28.192850362368002,23.0,28.0,26.80714963763198,0.0
12.900000000000002,28.192850362368002,23.0,27.0,26.80714963763198,0.0
12.950000000000003,29.192850362368002,25.0,26.0,26.80714963763198,0.0
13.000000000000002,33.192850362368006,24.0,25.0,24.80714963763198,0.0
13.050000000000002,14.677140144947202,24.0,25.0,43.32285985505278,0.0
13.100000000000003,15.677140144947202,23.0,26.0,42.32285985505278,0.0
13.150000000000002,19.677140144947202,23.0,23.0,41.32285985505278,0.0
13.200000000000003,24.677140144947202,24.0,24.0,35.32285985505278,0.0
13.250000000000002,25.677140144947202,27.0,24.0,33.32285985505278,0.0
13.300000000000002,28.677140144947202,24.0,24.0,33.32285985505278,0.0
13.350000000000003,32.6771401449472,27.0,23.0,31.322859855052783,0.0
13.400000000000002,35.6771401449472,27.0,22.0,30.322859855052783,0.0
13.450000000000003,39.6771401449472,27.0,22.0,30.322859855052783,0.0
13.500000000000002,40.6771401449472,29.0,19.0,29.322859855052783,0.0
13.550000000000002,40.6771401449472,29.0,20.0,29.322859855052783,0.0
13.600000000000003,41.6771401449472,28.0,20.0,29.322859855052783,0.0
13.650000000000002,45.6771401449472,28.0,20.0,27.322859855052783,0.0
13.700000000000003,44.6771401449472,28.0,20.0,26.322859855052783,0.0
13.750000000000004,44.6771401449472,28.0,21.0,25.322859855052783,0.0
13.800000000000002,44.6771401449472,29.0,20.0,25.322859855052783,0.0
13.850000000000003,46.6771401449472,28.0,19.0,24.322859855052783,0.0
13.900000000000002,47.6771401449472,28.0,18.0,24.322859855052783,0.0
13.950000000000003,47.6771401449472,26.0,21.0,24.322859855052783,0.0
14.000000000000004,47.6771401449472,24.0,22.0,23.322859855052783,0.0
14.050000000000002,20.67085605797888,23.0,23.0,51.329143942021105,0.0
14.100000000000003,20.67085605797888,22.0,26.0,50.329143942021105,0.0
14.150000000000002,20.67085605797888,26.0,26.0,47.329143942021105,0.0
14.200000000000003,18.67085605797888,26.0,27.0,46.329143942021105,0.0
14.250000000000004,18.67085605797888,26.0,26.0,46.329143942021105,0.0
14.300000000000002,21.67085605797888,23.0,26.0,45.329143942021105,0.0
14.350000000000003,24.67085605797888,24.0,23.0,40.329143942021105,0.0
14.400000000000002,28.67085605797888,24.0,23.0,39.329143942021105,0.0
14.450000000000003,26.67085605797888,26.0,25.0,35.329143942021105,0.0
14.500000000000004,25.67085605797888,25.0,28.0,35.329143942021105,0.0
14.550000000000002,25.67085605797888,26.0,28.0,35.329143942021105,0.0
14.600000000000003,28.67085605797888,26.0,27.0,34.329143942021105,0.0
14.650000000000002,26.67085605797888,27.0,26.0,34.329143942021105,0.0
14.700000000000003,27.67085605797888,25.0,30.0,32.329143942021105,0.0
14.750000000000004,29.67085605797888,23.0,31.0,31.329143942021105,0.0
14.800000000000002,27.67085605797888,27.0,27.0,30.329143942021105,0.0
14.850000000000003,30.67085605797888,29.0,27.0,28.329143942021105,0.0
14.900000000000002,35.67085605797888,31.0,26.0,26.329143942021105,0.0
14.950000000000003,35.67085605797888,31.0,28.0,24.329143942021105,0.0
15.000000000000004,15.068342423191552,27.0,32.0,45.93165757680843,0.0
15.050000000000002,15.068342423191552,29.0,31.0,45.93165757680843,0.0
15.100000000000003,18.068342423191552,30.0,29.0,43.93165757680843,0.0
15.150000000000002,18.068342423191552,28.0,31.0,43.93165757680843,0.0
15.200000000000003,21.068342423191552,28.0,30.0,42.93165757680843,0.0
15.250000000000004,22.068342423191552,30.0,28.0,41.93165757680843,0.0
15.300000000000002,27.068342423191552,30.0,27.0,39.93165757680843,0.0
15.350000000000003,27.068342423191552,29.0,28.0,38.93165757680843,0.0
15.400000000000002,30.068342423191552,28.0,30.0,36.93165757680843,0.0
15.450000000000003,33.06834242319155,25.0,31.0,35.93165757680843,0.0
15.500000000000004,33.06834242319155,26.0,28.0,34.93165757680843,0.0
15.550000000000002,30.068342423191552,28.0,26.0,33.93165757680843,0.0
15.600000000000003,33.06834242319155,30.0,25.0,30.931657576808433,0.0
15.650000000000004,38.06834242319155,30.0,23.0,29.931657576808433,0.0
15.700000000000003,42.06834242319155,30.0,22.0,28.931657576808433,0.0
15.750000000000004,41.06834242319155,29.0,26.0,27.931657576808433,0.0
15.800000000000002,44.06834242319155,28.0,26.0,27.931657576808433,0.0
15.850000000000003,46.06834242319155,29.0,26.0,26.931657576808433,0.0
15.900000000000004,48.06834242319155,26.0,28.0,26.931657576808433,0.0
15.950000000000003,47.06834242319155,27.0,28.0,26.931657576808433,0.0
16.000000000000004,48.06834242319155,28.0,27.0,25.931657576808433,0.0
16.050000000000004,23.22733696927662,30.0,24.0,51.772663030723365,0.0
16.1,23.22733696927662,30.0,22.0,48.772663030723365,0.0
16.150000000000002,23.22733696927662,27.0,25.0,48.772663030723365,0.0
16.200000000000003,22.22733696927662,28.0,24.0,47.772663030723365,0.0
16.250000000000004,24.22733696927662,27.0,23.0,46.772663030723365,0.0
16.300000000000004,23.22733696927662,23.0,26.0,43.772663030723365,0.0
16.35,25.22733696927662,22.0,25.0,43.772663030723365,0.0
16.400000000000002,27.22733696927662,25.0,26.0,39.772663030723365,0.0
16.450000000000003,29.22733696927662,28.0,24.0,37.772663030723365,0.0
16.500000000000004,29.22733696927662,27.0,23.0,37.772663030723365,0.0
16.550000000000004,29.22733696927662,28.0,23.0,34.772663030723365,0.0
16.600000000000005,34.22733696927662,32.0,23.0,32.772663030723365,0.0
16.650000000000002,34.22733696927662,28.0,26.0,31.772663030723365,0.0
16.700000000000003,35.22733696927662,28.0,27.0,29.772663030723365,0.0
16.750000000000004,32.22733696927662,28.0,29.0,29.772663030723365,0.0
16.800000000000004,31.22733696927662,29.0,27.0,26.772663030723365,0.0
16.850000000000005,30.22733696927662,30.0,27.0,26.772663030723365,0.0
16.900000000000002,29.22733696927662,31.0,22.0,23.772663030723365,0.0
16.950000000000003,29.22733696927662,31.0,23.0,23.772663030723365,0.0
17.000000000000004,12.890934787710648,33.0,21.0,42.10906521228934,0.0
17.050000000000004,14.890934787710648,31.0,23.0,41.10906521228934,0.0
17.100000000000005,13.890934787710648,29.0,26.0,41.10906521228934,0.0
17.150000000000002,16.89093478771065,29.0,27.0,39.10906521228934,0.0
17.200000000000003,19.89093478771065,28.0,28.0,37.10906521228934,0.0
17.250000000000004,24.89093478771065,28.0,28.0,36.10906521228934,0.0
17.300000000000004,23.89093478771065,30.0,27.0,32.10906521228934,0.0
17.350000000000005,27.89093478771065,29.0,31.0,31.109065212289337,0.0
17.400000000000002,28.89093478771065,28.0,31.0,31.109065212289337,0.0
17.450000000000003,32.89093478771065,28.0,30.0,30.109065212289337,0.0
17.500000000000004,29.89093478771065,30.0,28.0,30.109065212289337,0.0
17.550000000000004,29.89093478771065,29.0,28.0,30.109065212289337,0.0
17.600000000000005,30.89093478771065,29.0,27.0,30.109065212289337,0.0
17.650000000000002,33.89093478771065,28.0,28.0,30.109065212289337,0.0
17.700000000000003,36.89093478771065,29.0,27.0,29.109065212289337,0.0
17.750000000000004,32.89093478771065,31.0,26.0,27.109065212289337,0.0
17.800000000000004,34.89093478771065,26.0,30.0,26.109065212289337,0.0
17.850000000000005,36.89093478771065,26.0,29.0,26.109065212289337,0.0
17.900000000000002,34.89093478771065,28.0,28.0,26.109065212289337,0.0
17.950000000000003,36.89093478771065,25.0,31.0,26.109065212289337,0.0
18.000000000000004,35.89093478771065,28.0,31.0,24.109065212289337,0.0
18.050000000000004,15.55637391508426,27.0,28.0,47.44362608491572,0.0
18.100000000000005,17.556373915084258,28.0,27.0,46.44362608491572,0.0
18.150000000000002,17.556373915084258,28.0,27.0,43.44362608491572,0.0
18.200000000000003,19.556373915084258,26.0,28.0,43.44362608491572,0.0
18.250000000000004,19.556373915084258,29.0,26.0,40.44362608491572,0.0
18.300000000000004,25.556373915084258,24.0,28.0,38.44362608491572,0.0
18.350000000000005,27.556373915084258,23.0,26.0,38.44362608491572,0.0
18.400000000000002,25.556373915084258,25.0,19.0,37.44362608491572,0.0
18.450000000000003,26.556373915084258,25.0,20.0,35.44362608491572,0.0
18.500000000000004,27.556373915084258,25.0,20.0,35.44362608491572,0.0
18.550000000000004,26.556373915084258,25.0,19.0,34.44362608491572,0.0
18.600000000000005,29.556373915084258,23.0,20.0,32.44362608491572,0.0
18.650000000000002,31.556373915084258,22.0,21.0,31.44362608491572,0.0
18.700000000000003,33.55637391508426,20.0,24.0,31.44362608491572,0.0
18.750000000000004,35.55637391508426,19.0,26.0,30.44362608491572,0.0
18.800000000000004,33.55637391508426,20.0,28.0,30.44362608491572,0.0
18.850000000000005,34.55637391508426,21.0,22.0,27.44362608491572,0.0
18.900000000000002,36.55637391508426,23.0,21.0,26.44362608491572,0.0
18.950000000000003,35.55637391508426,21.0,24.0,26.44362608491572,0.0
19.000000000000004,13.422549566033704,21.0,25.0,45.57745043396628,0.0
19.050000000000004,12.422549566033704,22.0,25.0,45.57745043396628,0.0
19.100000000000005,13.422549566033704,24.0,23.0,44.57745043396628,0.0
19.150000000000002,15.422549566033704,24.0,25.0,42.57745043396628,0.0
19.200000000000003,17.4225495660337,25.0,26.0,40.57745043396628,0.0
19.250000000000004,22.4225495660337,19.0,31.0,40.57745043396628,0.0
19.300000000000004,24.4225495660337,21.0,34.0,38.57745043396628,0.0
19.350000000000005,26.4225495660337,22.0,30.0,37.57745043396628,0.0
19.400000000000002,26.4225495660337,22.0,32.0,36.57745043396628,0.0
19.450000000000003,27.4225495660337,23.0,30.0,36.57745043396628,0.0
19.500000000000004,27.4225495660337,24.0,31.0,35.57745043396628,0.0
19.550000000000004,29.4225495660337,22.0,30.0,35.57745043396628,0.0
19.600000000000005,28.4225495660337,24.0,27.0,34.57745043396628,0.0
19.650000000000002,29.4225495660337,29.0,27.0,30.577450433966277,0.0
19.700000000000003,31.4225495660337,27.0,29.0,28.577450433966277,0.0
19.750000000000004,33.4225495660337,25.0,29.0,27.577450433966277,0.0
19.800000000000004,32.4225495660337,25.0,30.0,27.577450433966277,0.0
19.850000000000005,34.4225495660337,25.0,29.0,27.577450433966277,0.0
19.900000000000002,31.4225495660337,26.0,28.0,27.577450433966277,0.0
19.950000000000003,28.4225495660337,27.0,27.0,26.577450433966277,0.0
