time,S,E,I,W,R
4.650000000000001,33.8608,29.0,31.0,32.1392,0.0
4.700000000000001,31.860799999999998,29.0,34.0,31.139200000000002,0.0
4.750000000000001,36.8608,29.0,32.0,29.139200000000002,0.0
4.800000000000001,36.8608,30.0,31.0,29.139200000000002,0.0
4.8500000000000005,35.8608,33.0,29.0,27.139200000000002,0.0
4.900000000000001,38.8608,35.0,29.0,25.139200000000002,0.0
4.950000000000001,39.8608,33.0,27.0,25.139200000000002,0.0
5.000000000000001,16.74432,32.0,24.0,50.25568,0.0
5.050000000000001,19.74432,33.0,23.0,49.25568,0.0
5.100000000000001,20.74432,32.0,24.0,47.25568,0.0
5.150000000000001,21.74432,31.0,24.0,46.25568,0.0
5.200000000000001,25.74432,32.0,23.0,44.25568,0.0
5.250000000000001,25.74432,31.0,25.0,44.25568,0.0
5.300000000000001,26.74432,30.0,25.0,44.25568,0.0
5.350000000000001,24.74432,29.0,26.0,42.25568,0.0
5.400000000000001,25.74432,25.0,28.0,41.25568,0.0
5.450000000000001,27.74432,24.0,27.0,40.25568,0.0
5.500000000000001,28.74432,25.0,28.0,39.25568,0.0
5.550000000000001,27.74432,25.0,28.0,39.25568,0.0
5.600000000000001,26.74432,26.0,27.0,38.25568,0.0
5.650000000000001,28.74432,25.0,29.0,36.25568,0.0
5.700000000000001,31.74432,21.0,27.0,36.25568,0.0
5.750000000000001,31.744320000000002,20.0,25.0,35.25568,0.0
5.800000000000001,32.74432,21.0,27.0,32.25568,0.0
5.850000000000001,33.74432,21.0,28.0,30.255679999999998,0.0
5.900000000000001,33.74432,23.0,26.0,28.255679999999998,0.0
5.950000000000001,35.74432,23.0,27.0,28.255679999999998,0.0
6.000000000000001,15.897728,23.0,26.0,50.102272,0.0
6.050000000000002,17.897728,21.0,27.0,50.102272,0.0
6.100000000000001,19.897728,22.0,27.0,49.102272,0.0
6.150000000000001,19.897728,23.0,24.0,49.102272,0.0
6.200000000000001,17.897728,24.0,25.0,49.102272,0.0
6.250000000000001,15.897728,27.0,28.0,47.102272,0.0
6.300000000000002,16.897728,24.0,28.0,47.102272,0.0
6.350000000000001,17.897728,25.0,27.0,46.102272,0.0
6.400000000000001,15.897728,28.0,27.0,43.102272,0.0
6.450000000000001,20.897728,29.0,25.0,40.102272,0.0
6.500000000000001,21.897728,27.0,25.0,40.102272,0.0
6.550000000000002,20.897728,27.0,25.0,39.102272,0.0
6.600000000000001,19.897728,25.0,25.0,39.102272,0.0
6.650000000000001,24.897728,26.0,24.0,38.102272,0.0
6.700000000000001,25.897728,24.0,27.0,36.102272,0.0
6.750000000000001,26.897728,24.0,28.0,35.102272,0.0
6.800000000000002,26.897728,20.0,30.0,34.102272,0.0
6.850000000000001,29.897728,21.0,29.0,34.102272,0.0
6.900000000000001,31.897728,21.0,29.0,33.102272,0.0
6.950000000000001,30.897728,20.0,29.0,33.102272,0.0
7.000000000000002,32.897728,22.0,26.0,29.102272,0.0
7.050000000000002,14.7590912,22.0,27.0,48.2409088,0.0
7.100000000000001,14.7590912,21.0,25.0,48.2409088,0.0
7.150000000000001,15.7590912,22.0,25.0,48.2409088,0.0
7.200000000000001,16.7590912,22.0,25.0,48.2409088,0.0
7.250000000000002,17.7590912,21.0,24.0,47.2409088,0.0
7.300000000000002,16.7590912,19.0,28.0,47.2409088,0.0
7.350000000000001,15.7590912,24.0,28.0,44.2409088,0.0
7.400000000000001,18.7590912,25.0,26.0,43.2409088,0.0
7.450000000000001,21.7590912,27.0,23.0,42.2409088,0.0
7.500000000000002,22.7590912,27.0,21.0,40.2409088,0.0
7.550000000000002,23.7590912,24.0,24.0,39.2409088,0.0
7.600000000000001,26.7590912,23.0,25.0,38.2409088,0.0
7.650000000000001,24.7590912,25.0,24.0,37.2409088,0.0
7.700000000000001,25.7590912,21.0,23.0,35.2409088,0.0
7.750000000000002,25.7590912,25.0,24.0,32.2409088,0.0
7.800000000000002,26.7590912,23.0,25.0,32.2409088,0.0
7.850000000000001,27.7590912,25.0,25.0,30.2409088,0.0
7.900000000000001,31.7590912,25.0,24.0,29.2409088,0.0
7.950000000000002,32.7590912,29.0,22.0,28.2409088,0.0
8.000000000000002,34.7590912,27.0,22.0,28.2409088,0.0
8.05,14.903636480000001,26.0,23.0,47.09636352,0.0
8.100000000000001,15.903636480000001,25.0,19.0,45.09636352,0.0
8.150000000000002,17.903636480000003,22.0,19.0,43.09636352,0.0
8.200000000000001,20.903636480000003,21.0,22.0,41.09636352,0.0
8.250000000000002,22.903636480000003,22.0,22.0,39.09636352,0.0
8.300000000000002,23.903636480000003,21.0,23.0,39.09636352,0.0
8.350000000000001,24.903636480000003,23.0,21.0,38.09636352,0.0
8.400000000000002,24.903636480000003,23.0,24.0,36.09636352,0.0
8.450000000000001,25.903636480000003,24.0,21.0,36.09636352,0.0
8.500000000000002,31.903636480000003,24.0,20.0,35.09636352,0.0
8.550000000000002,32.90363648,24.0,20.0,35.09636352,0.0
8.600000000000001,36.90363648,23.0,19.0,35.09636352,0.0
8.650000000000002,40.90363648,21.0,21.0,35.09636352,0.0
8.700000000000001,41.90363648,22.0,20.0,34.09636352,0.0
8.750000000000002,44.90363648,22.0,20.0,33.09636352,0.0
8.800000000000002,45.90363648,24.0,20.0,32.09636352,0.0
8.850000000000001,46.90363648,24.0,20.0,32.09636352,0.0
8.900000000000002,49.90363648,22.0,21.0,32.09636352,0.0
8.950000000000001,53.90363648,22.0,23.0,31.096363519999997,0.0
9.000000000000002,21.961454592000003,24.0,22.0,63.038545408,0.0
9.050000000000002,23.961454592000003,22.0,24.0,63.038545408,0.0
9.100000000000001,22.961454592000003,24.0,24.0,58.038545408,0.0
9.150000000000002,20.961454592000003,27.0,26.0,55.038545408,0.0
9.200000000000001,20.961454592000003,28.0,28.0,52.038545408,0.0
9.250000000000002,21.961454592000003,26.0,29.0,52.038545408,0.0
9.300000000000002,22.961454592000003,27.0,26.0,49.038545408,0.0
9.350000000000001,23.961454592000003,25.0,29.0,47.038545408,0.0
9.400000000000002,26.961454592000003,26.0,29.0,46.038545408,0.0
9.450000000000001,29.961454592000003,26.0,32.0,44.038545408,0.0
9.500000000000002,33.961454592,27.0,29.0,43.038545408,0.0
9.550000000000002,34.961454592,26.0,27.0,42.038545408,0.0
9.600000000000001,35.961454592,29.0,24.0,39.038545408,0.0
9.650000000000002,33.961454592,29.0,24.0,37.038545408,0.0
9.700000000000001,31.961454592000003,30.0,22.0,36.038545408,0.0
9.750000000000002,29.961454592000003,29.0,21.0,35.038545408,0.0
9.800000000000002,29.961454592000003,34.0,22.0,29.038545407999997,0.0
9.850000000000001,29.961454592000003,33.0,22.0,29.038545407999997,0.0
9.900000000000002,28.961454592000003,29.0,25.0,28.038545407999997,0.0
9.950000000000001,26.961454592000003,30.0,27.0,28.038545407999997,0.0
10.000000000000002,10.784581836800001,31.0,28.0,43.2154181632,0.0
10.050000000000002,12.784581836800001,29.0,33.0,41.2154181632,0.0
10.100000000000001,13.784581836800001,29.0,34.0,39.2154181632,0.0
10.150000000000002,14.784581836800001,26.0,39.0,37.2154181632,0.0
10.200000000000003,12.784581836800001,33.0,35.0,34.2154181632,0.0
10.250000000000002,12.784581836800001,33.0,34.0,33.2154181632,0.0
10.300000000000002,16.7845818368,33.0,35.0,32.2154181632,0.0
10.350000000000001,20.7845818368,33.0,37.0,31.2154181632,0.0
10.400000000000002,21.7845818368,27.0,43.0,31.2154181632,0.0
10.450000000000003,21.7845818368,31.0,40.0,29.2154181632,0.0
10.500000000000002,20.7845818368,33.0,40.0,28.2154181632,0.0
10.550000000000002,20.7845818368,31.0,43.0,28.2154181632,0.0
10.600000000000001,21.7845818368,30.0,43.0,26.2154181632,0.0
10.650000000000002,24.7845818368,28.0,44.0,26.2154181632,0.0
10.700000000000003,24.7845818368,27.0,41.0,26.2154181632,0.0
10.750000000000002,26.7845818368,26.0,40.0,26.2154181632,0.0
10.800000000000002,25.7845818368,25.0,41.0,26.2154181632,0.0
10.850000000000001,27.7845818368,26.0,41.0,24.2154181632,0.0
10.900000000000002,23.7845818368,30.0,40.0,23.2154181632,0.0
10.950000000000003,22.7845818368,28.0,40.0,23.2154181632,0.0
11.000000000000002,9.913832734720001,26.0,40.0,38.08616726528,0.0
11.050000000000002,13.913832734720001,26.0,40.0,37.08616726528,0.0
11.100000000000001,15.913832734720001,27.0,38.0,35.08616726528,0.0
11.150000000000002,13.913832734720003,28.0,36.0,33.08616726528,0.0
11.200000000000003,13.913832734720003,31.0,35.0,32.08616726528,0.0
11.250000000000002,14.913832734720003,30.0,36.0,32.08616726528,0.0
11.300000000000002,14.913832734720003,29.0,38.0,32.08616726528,0.0
11.350000000000001,15.913832734720003,31.0,36.0,29.086167265279997,0.0
11.400000000000002,17.913832734720003,31.0,34.0,27.086167265279997,0.0
11.450000000000003,17.913832734720003,34.0,34.0,26.086167265279997,0.0
11.500000000000002,20.913832734720003,36.0,33.0,24.086167265279997,0.0
11.550000000000002,18.913832734720003,39.0,34.0,22.086167265279997,0.0
11.600000000000001,22.913832734720003,38.0,34.0,22.086167265279997,0.0
11.650000000000002,24.913832734720003,36.0,37.0,21.086167265279997,0.0
11.700000000000003,23.913832734720003,37.0,34.0,21.086167265279997,0.0
11.750000000000002,23.913832734720003,38.0,30.0,20.086167265279997,0.0
11.800000000000002,26.913832734720003,38.0,30.0,19.086167265279997,0.0
11.850000000000001,26.913832734720003,37.0,31.0,18.086167265279997,0.0
11.900000000000002,29.913832734720003,38.0,29.0,17.086167265279997,0.0
11.950000000000003,32.91383273472,36.0,28.0,17.086167265279997,0.0
12.000000000000002,13.965533093888002,34.0,30.0,38.034466906112,0.0
12.050000000000002,13.965533093888002,37.0,29.0,34.034466906112,0.0
12.100000000000003,12.965533093888002,38.0,26.0,32.034466906112,0.0
12.150000000000002,12.965533093888002,39.0,27.0,30.034466906112,0.0
12.200000000000003,13.965533093888002,38.0,27.0,29.034466906112,0.0
12.250000000000002,16.965533093888002,33.0,30.0,28.034466906112,0.0
12.300000000000002,16.965533093888002,34.0,30.0,26.034466906112,0.0
12.350000000000003,21.965533093888002,30.0,31.0,25.034466906112,0.0
12.400000000000002,23.965533093888002,30.0,31.0,25.034466906112,0.0
12.450000000000003,23.965533093888002,31.0,30.0,23.034466906112,0.0
12.500000000000002,26.965533093888002,29.0,32.0,23.034466906112,0.0
12.550000000000002,26.965533093888002,31.0,29.0,22.034466906112,0.0
12.600000000000003,27.965533093888002,26.0,34.0,21.034466906112,0.0
12.650000000000002,29.965533093888002,25.0,34.0,20.034466906112,0.0
12.700000000000003,29.965533093888002,25.0,33.0,18.034466906112,0.0
12.750000000000002,29.965533093888002,27.0,32.0,18.034466906112,0.0
12.800000000000002,31.965533093888002,27.0,33.0,17.034466906112,0.0
12.850000000000003,30.965533093888,27.0,35.0,16.034466906112,0.0
12.900000000000002,29.965533093888,29.0,36.0,16.034466906112,0.0
12.950000000000003,30.965533093888,27.0,36.0,16.034466906112,0.0
13.000000000000002,36.965533093888,29.0,36.0,16.034466906112,0.0
13.050000000000002,14.7862132375552,28.0,35.0,36.2137867624448,0.0
13.100000000000003,17.786213237555202,28.0,34.0,35.2137867624448,0.0
13.150000000000002,20.786213237555202,28.0,33.0,34.2137867624448,0.0
13.200000000000003,20.786213237555202,28.0,33.0,33.2137867624448,0.0
13.250000000000002,24.786213237555202,29.0,30.0,31.213786762444798,0.0
13.300000000000002,28.786213237555202,27.0,31.0,31.213786762444798,0.0
13.350000000000003,26.786213237555202,29.0,31.0,31.213786762444798,0.0
13.400000000000002,30.786213237555202,29.0,29.0,30.213786762444798,0.0
13.450000000000003,28.786213237555202,28.0,29.0,29.213786762444798,0.0
13.500000000000002,27.786213237555202,28.0,30.0,28.213786762444798,0.0
13.550000000000002,29.786213237555202,28.0,30.0,28.213786762444798,0.0
13.600000000000003,30.786213237555202,26.0,31.0,28.213786762444798,0.0
13.650000000000002,29.786213237555202,25.0,30.0,28.213786762444798,0.0
13.700000000000003,30.786213237555202,25.0,31.0,28.213786762444798,0.0
13.750000000000004,34.7862132375552,24.0,30.0,26.213786762444798,0.0
13.800000000000002,35.7862132375552,25.0,30.0,25.213786762444798,0.0
13.850000000000003,35.7862132375552,25.0,31.0,24.213786762444798,0.0
13.900000000000002,35.7862132375552,27.0,30.0,22.213786762444798,0.0
13.950000000000003,36.7862132375552,26.0,24.0,21.213786762444798,0.0
14.000000000000004,36.7862132375552,28.0,24.0,20.213786762444798,0.0
14.050000000000002,16.914485295022082,29.0,23.0,42.08551470497792,0.0
14.100000000000003,18.914485295022082,30.0,25.0,40.08551470497792,0.0
14.150000000000002,18.914485295022082,29.0,27.0,37.08551470497792,0.0
14.200000000000003,19.914485295022082,30.0,26.0,36.08551470497792,0.0
14.250000000000004,20.914485295022082,29.0,24.0,36.08551470497792,0.0
14.300000000000002,17.914485295022082,29.0,24.0,35.08551470497792,0.0
14.350000000000003,16.914485295022082,30.0,23.0,35.08551470497792,0.0
14.400000000000002,19.914485295022082,30.0,22.0,34.08551470497792,0.0
14.450000000000003,24.914485295022082,30.0,19.0,32.08551470497792,0.0
14.500000000000004,31.914485295022082,31.0,20.0,32.08551470497792,0.0
14.550000000000002,31.914485295022082,32.0,19.0,31.085514704977918,0.0
14.600000000000003,31.914485295022082,30.0,22.0,31.085514704977918,0.0
14.650000000000002,31.914485295022082,29.0,23.0,31.085514704977918,0.0
14.700000000000003,30.914485295022082,30.0,21.0,31.085514704977918,0.0
14.750000000000004,28.914485295022082,27.0,25.0,31.085514704977918,0.0
14.800000000000002,30.914485295022082,28.0,25.0,30.085514704977918,0.0
14.850000000000003,29.914485295022082,31.0,23.0,30.085514704977918,0.0
14.900000000000002,33.91448529502208,30.0,21.0,30.085514704977918,0.0
14.950000000000003,35.91448529502208,30.0,20.0,30.085514704977918,0.0
15.000000000000004,36.91448529502208,29.0,23.0,29.085514704977918,0.0
15.050000000000002,14.765794118008834,30.0,23.0,50.234205881991166,0.0
15.100000000000003,17.765794118008834,29.0,24.0,48.234205881991166,0.0
15.150000000000002,16.765794118008834,30.0,26.0,47.234205881991166,0.0
15.200000000000003,19.765794118008834,29.0,24.0,45.234205881991166,0.0
15.250000000000004,19.765794118008834,23.0,29.0,44.234205881991166,0.0
15.300000000000002,20.765794118008834,25.0,28.0,42.234205881991166,0.0
15.350000000000003,23.765794118008834,24.0,27.0,42.234205881991166,0.0
15.400000000000002,23.765794118008834,27.0,28.0,39.234205881991166,0.0
15.450000000000003,23.765794118008834,28.0,28.0,37.234205881991166,0.0
15.500000000000004,25.765794118008834,27.0,26.0,36.234205881991166,0.0
15.550000000000002,28.765794118008834,25.0,26.0,36.234205881991166,0.0
15.600000000000003,27.765794118008834,28.0,24.0,35.234205881991166,0.0
15.650000000000004,29.765794118008834,28.0,24.0,34.234205881991166,0.0
15.700000000000003,28.765794118008834,30.0,24.0,32.234205881991166,0.0
15.750000000000004,29.765794118008834,32.0,23.0,29.234205881991166,0.0
15.800000000000002,30.765794118008834,32.0,25.0,28.234205881991166,0.0
15.850000000000003,35.765794118008834,31.0,25.0,26.234205881991166,0.0
15.900000000000004,37.765794118008834,29.0,27.0,25.234205881991166,0.0
15.950000000000003,34.765794118008834,30.0,28.0,25.234205881991166,0.0
16.000000000000004,14.706317647203534,29.0,30.0,45.293682352796466,0.0
16.050000000000004,14.706317647203534,30.0,29.0,43.293682352796466,0.0
16.1,20.706317647203534,27.0,30.0,42.293682352796466,0.0
16.150000000000002,22.706317647203534,26.0,28.0,42.293682352796466,0.0
16.200000000000003,20.706317647203534,30.0,32.0,38.293682352796466,0.0
16.250000000000004,17.706317647203534,33.0,32.0,37.293682352796466,0.0
16.300000000000004,21.706317647203534,31.0,30.0,37.293682352796466,0.0
16.35,21.706317647203534,31.0,30.0,36.293682352796466,0.0
16.400000000000002,21.706317647203534,32.0,29.0,33.293682352796466,0.0
16.450000000000003,24.706317647203534,29.0,29.0,33.293682352796466,0.0
16.500000000000004,27.706317647203534,30.0,28.0,30.293682352796466,0.0
16.550000000000004,28.706317647203534,29.0,27.0,29.293682352796466,0.0
16.600000000000005,28.706317647203534,26.0,30.0,29.293682352796466,0.0
16.650000000000002,31.706317647203534,26.0,29.0,28.293682352796466,0.0
16.700000000000003,29.706317647203534,29.0,28.0,28.293682352796466,0.0
16.750000000000004,28.706317647203534,31.0,31.0,28.293682352796466,0.0
16.800000000000004,25.706317647203534,35.0,30.0,25.293682352796466,0.0
16.850000000000005,25.706317647203534,32.0,29.0,24.293682352796466,0.0
16.900000000000002,28.706317647203534,31.0,29.0,23.293682352796466,0.0
16.950000000000003,29.706317647203534,31.0,28.0,23.293682352796466,0.0
17.000000000000004,11.882527058881415,29.0,32.0,40.117472941118585,0.0
17.050000000000004,14.882527058881415,27.0,33.0,39.117472941118585,0.0
17.100000000000005,16.882527058881415,26.0,33.0,38.117472941118585,0.0
17.150000000000002,21.882527058881415,26.0,32.0,36.117472941118585,0.0
17.200000000000003,25.882527058881415,25.0,30.0,34.117472941118585,0.0
17.250000000000004,25.882527058881415,24.0,30.0,34.117472941118585,0.0
17.300000000000004,25.882527058881415,25.0,33.0,31.117472941118585,0.0
17.350000000000005,28.882527058881415,27.0,34.0,26.117472941118585,0.0
17.400000000000002,26.882527058881415,27.0,36.0,25.117472941118585,0.0
17.450000000000003,28.882527058881415,29.0,34.0,25.117472941118585,0.0
17.500000000000004,29.882527058881415,30.0,33.0,25.117472941118585,0.0
17.550000000000004,26.882527058881415,30.0,33.0,25.117472941118585,0.0
17.600000000000005,29.882527058881415,28.0,33.0,25.117472941118585,0.0
17.650000000000002,28.882527058881415,29.0,32.0,25.117472941118585,0.0
17.700000000000003,29.882527058881415,29.0,31.0,24.117472941118585,0.0
17.750000000000004,31.882527058881415,30.0,30.0,24.117472941118585,0.0
17.800000000000004,29.882527058881415,31.0,31.0,21.117472941118585,0.0
17.850000000000005,32.882527058881415,31.0,32.0,20.117472941118585,0.0
17.900000000000002,33.882527058881415,31.0,32.0,19.117472941118585,0.0
17.950000000000003,35.882527058881415,30.0,31.0,18.117472941118585,0.0
18.000000000000004,12.753010823552566,33.0,31.0,36.24698917644743,0.0
18.050000000000004,14.753010823552566,33.0,31.0,35.24698917644743,0.0
18.100000000000005,14.753010823552566,35.0,31.0,32.24698917644743,0.0
18.150000000000002,13.753010823552566,34.0,33.0,32.24698917644743,0.0
18.200000000000003,15.753010823552566,31.0,35.0,32.24698917644743,0.0
18.250000000000004,19.753010823552565,31.0,36.0,31.24698917644743,0.0
18.300000000000004,21.753010823552565,33.0,38.0,27.24698917644743,0.0
18.350000000000005,19.753010823552565,34.0,34.0,27.24698917644743,0.0
18.400000000000002,21.753010823552565,38.0,32.0,22.24698917644743,0.0
18.450000000000003,24.753010823552565,36.0,32.0,22.24698917644743,0.0
18.500000000000004,26.753010823552565,34.0,38.0,20.24698917644743,0.0
18.550000000000004,31.753010823552565,35.0,35.0,20.24698917644743,0.0
18.600000000000005,31.753010823552565,34.0,38.0,18.24698917644743,0.0
18.650000000000002,31.753010823552565,34.0,38.0,17.24698917644743,0.0
18.700000000000003,33.753010823552565,32.0,35.0,17.24698917644743,0.0
18.750000000000004,31.753010823552565,35.0,33.0,16.24698917644743,0.0
18.800000000000004,32.753010823552565,34.0,32.0,16.24698917644743,0.0
18.850000000000005,31.753010823552565,40.0,32.0,15.246989176447428,0.0
18.900000000000002,31.753010823552565,39.0,35.0,14.246989176447428,0.0
18.950000000000003,32.753010823552565,33.0,37.0,13.246989176447428,0.0
19.000000000000004,13.101204329421027,35.0,35.0,32.89879567057896,0.0
19.050000000000004,13.101204329421027,34.0,34.0,31.898795670578963,0.0
19.100000000000005,14.101204329421027,33.0,30.0,30.898795670578963,0.0
19.150000000000002,15.101204329421027,31.0,30.0,30.898795670578963,0.0
19.200000000000003,15.101204329421027,30.0,31.0,30.898795670578963,0.0
19.250000000000004,14.101204329421027,27.0,32.0,29.898795670578963,0.0
19.300000000000004,13.101204329421027,25.0,33.0,28.898795670578963,0.0
19.350000000000005,17.101204329421027,25.0,33.0,25.898795670578963,0.0
19.400000000000002,18.101204329421027,23.0,34.0,23.898795670578963,0.0
19.450000000000003,20.101204329421027,24.0,32.0,23.898795670578963,0.0
19.500000000000004,22.101204329421027,27.0,30.0,21.898795670578963,0.0
19.550000000000004,22.101204329421027,28.0,31.0,19.898795670578963,0.0
19.600000000000005,23.101204329421027,29.0,29.0,19.898795670578963,0.0
19.650000000000002,27.101204329421027,27.0,28.0,19.898795670578963,0.0
19.700000000000003,28.101204329421027,28.0,26.0,19.898795670578963,0.0
19.750000000000004,29.101204329421027,28.0,27.0,19.898795670578963,0.0
19.800000000000004,30.101204329421023,30.0,26.0,19.898795670578963,0.0
19.850000000000005,28.101204329421023,29.0,28.0,19.898795670578963,0.0
19.900000000000002,36.10120432942102,29.0,27.0,19.898795670578963,0.0
19.950000000000003,37.10120432942102,31.0,28.0,18.898795670578963,0.0
