time,S,E,I,W,R
8.250000000000002,33.09853952,18.0,18.0,40.90146048,0.0
8.300000000000002,33.09853952,20.0,19.0,39.90146048,0.0
8.350000000000001,32.09853952,19.0,21.0,39.90146048,0.0
8.400000000000002,34.09853952,17.0,23.0,37.90146048,0.0
8.450000000000001,36.09853952,16.0,22.0,37.90146048,0.0
8.500000000000002,33.09853952,16.0,19.0,37.90146048,0.0
8.550000000000002,33.09853952,13.0,21.0,35.90146048,0.0
8.600000000000001,33.09853952,14.0,21.0,35.90146048,0.0
8.650000000000002,34.09853952,17.0,19.0,33.90146048,0.0
8.700000000000001,34.09853952,17.0,20.0,33.90146048,0.0
8.750000000000002,37.09853952,18.0,21.0,32.90146048,0.0
8.800000000000002,35.09853952,20.0,19.0,32.90146048,0.0
8.850000000000001,37.09853952,21.0,19.0,31.901460479999997,0.0
8.900000000000002,36.09853952,20.0,20.0,30.901460479999997,0.0
8.950000000000001,38.09853952,18.0,22.0,30.901460479999997,0.0
9.000000000000002,17.239415808,17.0,23.0,56.760584191999996,0.0
9.050000000000002,17.239415808,18.0,23.0,55.760584191999996,0.0
9.100000000000001,17.239415808,19.0,23.0,54.760584191999996,0.0
9.150000000000002,20.239415808,21.0,25.0,49.760584191999996,0.0
9.200000000000001,19.239415808,23.0,22.0,48.760584191999996,0.0
9.250000000000002,20.239415808,24.0,22.0,45.760584191999996,0.0
9.300000000000002,22.239415808,22.0,23.0,44.760584191999996,0.0
9.350000000000001,24.239415808,24.0,24.0,43.760584191999996,0.0
9.400000000000002,26.239415808,26.0,24.0,41.760584191999996,0.0
9.450000000000001,27.239415808,28.0,23.0,40.760584191999996,0.0
9.500000000000002,30.239415808,28.0,22.0,39.760584191999996,0.0
9.550000000000002,32.239415808000004,29.0,21.0,38.760584191999996,0.0
9.600000000000001,25.239415808000004,31.0,22.0,37.760584191999996,0.0
9.650000000000002,26.239415808000004,30.0,21.0,37.760584191999996,0.0
9.700000000000001,27.239415808000004,29.0,22.0,36.760584191999996,0.0
9.750000000000002,31.239415808000004,27.0,21.0,36.760584191999996,0.0
9.800000000000002,33.239415808000004,24.0,22.0,36.760584191999996,0.0
9.850000000000001,37.239415808000004,24.0,22.0,34.760584191999996,0.0
9.900000000000002,39.239415808000004,20.0,24.0,31.760584191999996,0.0
9.950000000000001,41.239415808000004,21.0,24.0,30.760584191999996,0.0
10.000000000000002,17.6957663232,23.0,23.0,53.304233676799996,0.0
10.050000000000002,17.6957663232,24.0,24.0,52.304233676799996,0.0
10.100000000000001,16.6957663232,28.0,22.0,51.304233676799996,0.0
10.150000000000002,16.6957663232,30.0,23.0,49.304233676799996,0.0
10.200000000000003,18.6957663232,31.0,23.0,46.304233676799996,0.0
10.250000000000002,19.6957663232,32.0,21.0,46.304233676799996,0.0
10.300000000000002,20.6957663232,32.0,19.0,45.304233676799996,0.0
10.350000000000001,20.6957663232,31.0,19.0,43.304233676799996,0.0
10.400000000000002,19.6957663232,37.0,19.0,39.304233676799996,0.0
10.450000000000003,20.6957663232,32.0,23.0,39.304233676799996,0.0
10.500000000000002,25.6957663232,29.0,26.0,39.304233676799996,0.0
10.550000000000002,27.6957663232,29.0,26.0,39.304233676799996,0.0
10.600000000000001,27.6957663232,29.0,24.0,38.304233676799996,0.0
10.650000000000002,27.6957663232,32.0,25.0,36.304233676799996,0.0
10.700000000000003,28.6957663232,29.0,28.0,36.304233676799996,0.0
10.750000000000002,27.6957663232,31.0,28.0,35.304233676799996,0.0
10.800000000000002,28.6957663232,30.0,28.0,34.304233676799996,0.0
10.850000000000001,29.6957663232,30.0,28.0,33.304233676799996,0.0
10.900000000000002,25.6957663232,34.0,26.0,31.304233676799996,0.0
10.950000000000003,27.6957663232,29.0,29.0,28.304233676799996,0.0
11.000000000000002,10.67830652928,34.0,28.0,41.32169347071999,0.0
11.050000000000002,13.67830652928,33.0,28.0,40.32169347071999,0.0
11.100000000000001,18.67830652928,33.0,29.0,38.32169347071999,0.0
11.150000000000002,18.67830652928,33.0,30.0,36.32169347071999,0.0
11.200000000000003,22.67830652928,34.0,30.0,33.32169347071999,0.0
11.250000000000002,24.67830652928,34.0,31.0,32.32169347071999,0.0
11.300000000000002,24.67830652928,35.0,31.0,31.321693470719993,0.0
11.350000000000001,25.67830652928,37.0,29.0,27.321693470719993,0.0
11.400000000000002,23.67830652928,40.0,28.0,25.321693470719993,0.0
11.450000000000003,25.67830652928,36.0,30.0,22.321693470719993,0.0
11.500000000000002,24.67830652928,36.0,31.0,20.321693470719993,0.0
11.550000000000002,25.67830652928,36.0,31.0,20.321693470719993,0.0
11.600000000000001,25.67830652928,36.0,30.0,20.321693470719993,0.0
11.650000000000002,27.67830652928,36.0,31.0,19.321693470719993,0.0
11.700000000000003,29.67830652928,33.0,32.0,19.321693470719993,0.0
11.750000000000002,29.67830652928,32.0,33.0,18.321693470719993,0.0
11.800000000000002,30.67830652928,30.0,33.0,18.321693470719993,0.0
11.850000000000001,33.67830652928,31.0,31.0,17.321693470719993,0.0
11.900000000000002,36.67830652928,29.0,33.0,17.321693470719993,0.0
11.950000000000003,37.67830652928,29.0,33.0,17.321693470719993,0.0
12.000000000000002,15.471322611712,29.0,32.0,39.52867738828799,0.0
12.050000000000002,17.471322611712,29.0,33.0,38.52867738828799,0.0
12.100000000000003,20.471322611712,26.0,34.0,36.52867738828799,0.0
12.150000000000002,22.471322611712,28.0,35.0,34.52867738828799,0.0
12.200000000000003,24.471322611712,26.0,39.0,33.52867738828799,0.0
12.250000000000002,21.471322611712,31.0,39.0,32.52867738828799,0.0
12.300000000000002,21.471322611712,32.0,40.0,30.52867738828799,0.0
12.350000000000003,26.471322611712,28.0,39.0,30.52867738828799,0.0
12.400000000000002,27.471322611712,27.0,40.0,29.52867738828799,0.0
12.450000000000003,26.471322611712,27.0,40.0,29.52867738828799,0.0
12.500000000000002,31.471322611712,30.0,37.0,27.52867738828799,0.0
12.550000000000002,30.471322611711997,32.0,39.0,26.52867738828799,0.0
12.600000000000003,30.471322611711997,33.0,38.0,26.52867738828799,0.0
12.650000000000002,29.471322611711997,36.0,38.0,24.52867738828799,0.0
12.700000000000003,31.471322611711997,36.0,38.0,24.52867738828799,0.0
12.750000000000002,32.471322611712,39.0,37.0,22.52867738828799,0.0
12.800000000000002,30.471322611711997,39.0,37.0,22.52867738828799,0.0
12.850000000000003,28.471322611711997,39.0,38.0,21.52867738828799,0.0
12.900000000000002,28.471322611711997,40.0,38.0,19.52867738828799,0.0
12.950000000000003,23.471322611711997,42.0,37.0,17.52867738828799,0.0
13.000000000000002,11.3885290446848,41.0,36.0,33.611470955315184,0.0
13.050000000000002,12.3885290446848,35.0,38.0,32.611470955315184,0.0
13.100000000000003,14.3885290446848,35.0,37.0,31.611470955315184,0.0
13.150000000000002,16.3885290446848,33.0,34.0,31.611470955315184,0.0
13.200000000000003,18.3885290446848,32.0,34.0,31.611470955315184,0.0
13.250000000000002,17.3885290446848,34.0,35.0,29.611470955315184,0.0
13.300000000000002,19.3885290446848,33.0,33.0,29.611470955315184,0.0
13.350000000000003,23.3885290446848,32.0,33.0,28.611470955315184,0.0
13.400000000000002,23.3885290446848,34.0,34.0,24.611470955315184,0.0
13.450000000000003,24.3885290446848,32.0,37.0,23.611470955315184,0.0
13.500000000000002,24.3885290446848,33.0,34.0,21.611470955315184,0.0
13.550000000000002,24.3885290446848,35.0,32.0,21.611470955315184,0.0
13.600000000000003,25.3885290446848,32.0,33.0,21.611470955315184,0.0
13.650000000000002,25.3885290446848,32.0,30.0,21.611470955315184,0.0
13.700000000000003,24.3885290446848,32.0,31.0,19.611470955315184,0.0
13.750000000000004,24.3885290446848,31.0,32.0,19.611470955315184,0.0
13.800000000000002,25.3885290446848,31.0,31.0,18.611470955315184,0.0
13.850000000000003,25.3885290446848,33.0,30.0,17.611470955315184,0.0
13.900000000000002,24.3885290446848,29.0,36.0,17.611470955315184,0.0
13.950000000000003,26.3885290446848,31.0,36.0,17.611470955315184,0.0
14.000000000000004,11.355411617873921,29.0,37.0,34.64458838212606,0.0
14.050000000000002,13.355411617873921,26.0,38.0,33.64458838212606,0.0
14.100000000000003,14.355411617873921,27.0,32.0,32.64458838212606,0.0
14.150000000000002,15.355411617873921,27.0,30.0,30.64458838212606,0.0
14.200000000000003,16.35541161787392,28.0,28.0,29.64458838212606,0.0
14.250000000000004,19.35541161787392,29.0,26.0,27.64458838212606,0.0
14.300000000000002,23.35541161787392,32.0,24.0,23.64458838212606,0.0
14.350000000000003,25.35541161787392,31.0,22.0,23.64458838212606,0.0
14.400000000000002,24.35541161787392,29.0,24.0,23.64458838212606,0.0
14.450000000000003,24.35541161787392,29.0,23.0,23.64458838212606,0.0
14.500000000000004,27.35541161787392,32.0,21.0,20.64458838212606,0.0
14.550000000000002,29.35541161787392,33.0,22.0,18.64458838212606,0.0
14.600000000000003,27.35541161787392,34.0,23.0,18.64458838212606,0.0
14.650000000000002,28.35541161787392,30.0,24.0,18.64458838212606,0.0
14.700000000000003,29.35541161787392,28.0,25.0,18.64458838212606,0.0
14.750000000000004,30.35541161787392,26.0,26.0,17.64458838212606,0.0
14.800000000000002,30.35541161787392,24.0,29.0,17.64458838212606,0.0
14.850000000000003,27.35541161787392,27.0,29.0,16.64458838212606,0.0
14.900000000000002,34.35541161787392,21.0,34.0,14.64458838212606,0.0
14.950000000000003,33.35541161787392,22.0,34.0,14.64458838212606,0.0
15.000000000000004,11.742164647149568,25.0,35.0,30.25783535285041,0.0
15.050000000000002,12.742164647149568,25.0,33.0,29.25783535285041,0.0
15.100000000000003,13.742164647149568,27.0,33.0,28.25783535285041,0.0
15.150000000000002,14.742164647149568,28.0,32.0,27.25783535285041,0.0
15.200000000000003,14.742164647149568,29.0,33.0,27.25783535285041,0.0
15.250000000000004,14.742164647149568,26.0,36.0,26.25783535285041,0.0
15.300000000000002,14.742164647149568,26.0,35.0,24.25783535285041,0.0
15.350000000000003,15.742164647149568,27.0,33.0,23.25783535285041,0.0
15.400000000000002,13.742164647149568,29.0,33.0,20.25783535285041,0.0
15.450000000000003,13.742164647149568,31.0,30.0,19.25783535285041,0.0
15.500000000000004,17.74216464714957,30.0,32.0,19.25783535285041,0.0
15.550000000000002,23.74216464714957,29.0,27.0,18.25783535285041,0.0
15.600000000000003,23.74216464714957,30.0,27.0,17.25783535285041,0.0
15.650000000000004,18.74216464714957,35.0,25.0,16.25783535285041,0.0
15.700000000000003,17.74216464714957,39.0,25.0,14.25783535285041,0.0
15.750000000000004,18.74216464714957,35.0,27.0,14.25783535285041,0.0
15.800000000000002,18.74216464714957,34.0,25.0,13.25783535285041,0.0
15.850000000000003,19.74216464714957,33.0,26.0,13.25783535285041,0.0
15.900000000000004,22.74216464714957,29.0,28.0,13.25783535285041,0.0
15.950000000000003,22.74216464714957,31.0,27.0,13.25783535285041,0.0
16.000000000000004,9.096865858859827,33.0,28.0,25.90313414114015,0.0
16.050000000000004,12.096865858859827,33.0,27.0,25.90313414114015,0.0
16.1,13.096865858859827,32.0,24.0,25.90313414114015,0.0
16.150000000000002,13.096865858859827,31.0,24.0,24.90313414114015,0.0
16.200000000000003,15.096865858859827,29.0,24.0,24.90313414114015,0.0
16.250000000000004,18.09686585885983,29.0,25.0,22.90313414114015,0.0
16.300000000000004,19.09686585885983,29.0,27.0,20.90313414114015,0.0
16.35,19.09686585885983,29.0,25.0,20.90313414114015,0.0
16.400000000000002,21.09686585885983,26.0,28.0,20.90313414114015,0.0
16.450000000000003,24.09686585885983,24.0,28.0,20.90313414114015,0.0
16.500000000000004,25.09686585885983,24.0,26.0,19.90313414114015,0.0
16.550000000000004,23.09686585885983,23.0,22.0,18.90313414114015,0.0
16.600000000000005,26.09686585885983,23.0,21.0,17.90313414114015,0.0
16.650000000000002,26.09686585885983,25.0,21.0,16.90313414114015,0.0
16.700000000000003,25.09686585885983,25.0,23.0,15.90313414114015,0.0
16.750000000000004,26.09686585885983,24.0,24.0,14.90313414114015,0.0
16.800000000000004,26.09686585885983,24.0,22.0,14.90313414114015,0.0
16.850000000000005,25.09686585885983,27.0,22.0,12.90313414114015,0.0
16.900000000000002,27.09686585885983,25.0,24.0,11.90313414114015,0.0
16.950000000000003,31.09686585885983,26.0,24.0,10.90313414114015,0.0
17.000000000000004,29.09686585885983,31.0,26.0,7.90313414114015,0.0
17.050000000000004,12.238746343543932,31.0,27.0,23.761253656456045,0.0
17.100000000000005,16.23874634354393,29.0,27.0,23.761253656456045,0.0
17.150000000000002,18.23874634354393,28.0,27.0,22.761253656456045,0.0
17.200000000000003,18.23874634354393,27.0,28.0,21.761253656456045,0.0
17.250000000000004,19.23874634354393,26.0,27.0,21.761253656456045,0.0
17.300000000000004,23.23874634354393,26.0,27.0,21.761253656456045,0.0
17.350000000000005,24.23874634354393,26.0,26.0,19.761253656456045,0.0
17.400000000000002,26.23874634354393,27.0,25.0,18.761253656456045,0.0
17.450000000000003,27.23874634354393,28.0,24.0,18.761253656456045,0.0
17.500000000000004,27.23874634354393,27.0,28.0,16.761253656456045,0.0
17.550000000000004,28.23874634354393,28.0,28.0,15.761253656456045,0.0
17.600000000000005,32.23874634354393,27.0,30.0,15.761253656456045,0.0
17.650000000000002,32.23874634354393,28.0,32.0,14.761253656456045,0.0
17.700000000000003,32.23874634354393,27.0,32.0,12.761253656456045,0.0
17.750000000000004,30.23874634354393,29.0,29.0,12.761253656456045,0.0
17.800000000000004,28.23874634354393,29.0,31.0,12.761253656456045,0.0
17.850000000000005,28.23874634354393,28.0,33.0,12.761253656456045,0.0
17.900000000000002,29.23874634354393,28.0,30.0,12.761253656456045,0.0
17.950000000000003,30.23874634354393,29.0,30.0,10.761253656456045,0.0
18.000000000000004,13.695498537417572,27.0,33.0,31.3045014625824,0.0
18.050000000000004,15.69549853741757,27.0,31.0,31.3045014625824,0.0
18.100000000000005,15.69549853741757,28.0,29.0,30.3045014625824,0.0
18.150000000000002,19.69549853741757,28.0,29.0,30.3045014625824,0.0
18.200000000000003,19.69549853741757,26.0,30.0,29.3045014625824,0.0
18.250000000000004,23.69549853741757,28.0,30.0,28.3045014625824,0.0
18.300000000000004,24.69549853741757,29.0,30.0,28.3045014625824,0.0
18.350000000000005,27.69549853741757,29.0,32.0,23.3045014625824,0.0
18.400000000000002,29.69549853741757,29.0,32.0,22.3045014625824,0.0
18.450000000000003,28.69549853741757,29.0,35.0,21.3045014625824,0.0
18.500000000000004,30.69549853741757,30.0,34.0,21.3045014625824,0.0
18.550000000000004,30.69549853741757,30.0,35.0,20.3045014625824,0.0
18.600000000000005,28.69549853741757,37.0,35.0,18.3045014625824,0.0
18.650000000000002,31.69549853741757,37.0,33.0,18.3045014625824,0.0
18.700000000000003,32.69549853741757,39.0,32.0,16.3045014625824,0.0
18.750000000000004,32.69549853741757,40.0,30.0,15.304501462582401,0.0
18.800000000000004,33.69549853741757,40.0,27.0,12.304501462582401,0.0
18.850000000000005,32.69549853741757,37.0,30.0,12.304501462582401,0.0
18.900000000000002,31.69549853741757,37.0,29.0,12.304501462582401,0.0
18.950000000000003,31.69549853741757,37.0,28.0,12.304501462582401,0.0
19.000000000000004,11.878199414967028,40.0,26.0,29.121800585032943,0.0
19.050000000000004,13.878199414967028,41.0,26.0,26.121800585032943,0.0
19.100000000000005,15.878199414967028,38.0,30.0,26.121800585032943,0.0
19.150000000000002,15.878199414967028,37.0,30.0,25.121800585032943,0.0
19.200000000000003,15.878199414967028,37.0,29.0,25.121800585032943,0.0
19.250000000000004,17.87819941496703,35.0,31.0,25.121800585032943,0.0
19.300000000000004,15.878199414967028,37.0,32.0,24.121800585032943,0.0
19.350000000000005,16.87819941496703,36.0,35.0,24.121800585032943,0.0
19.400000000000002,18.87819941496703,38.0,37.0,23.121800585032943,0.0
19.450000000000003,17.87819941496703,36.0,37.0,22.121800585032943,0.0
19.500000000000004,18.87819941496703,36.0,38.0,20.121800585032943,0.0
19.550000000000004,23.87819941496703,31.0,41.0,19.121800585032943,0.0
19.600000000000005,22.87819941496703,33.0,41.0,19.121800585032943,0.0
19.650000000000002,23.87819941496703,32.0,41.0,18.121800585032943,0.0
19.700000000000003,22.87819941496703,30.0,46.0,18.121800585032943,0.0
19.750000000000004,22.87819941496703,33.0,42.0,17.121800585032943,0.0
19.800000000000004,24.87819941496703,35.0,41.0,14.121800585032943,0.0
19.850000000000005,22.87819941496703,35.0,43.0,14.121800585032943,0.0
19.900000000000002,20.87819941496703,36.0,39.0,13.121800585032943,0.0
